run,run,-0.174281            0     -12.2018     -12.0633
run,run,-0.174145            0      -12.688     -11.7885
run,run,-0.175538            0     -13.3208     -12.7828
run,run,-0.175098            0     -12.8831      -12.921
run,run,-0.172974            0     -13.6854     -13.1741
run,run,-0.173434            0     -13.0927     -13.1039
run,run,-0.17535            0     -12.9461      -13.863
run,run,-0.173814            0      -12.791     -12.3662
run,run,-0.169353            0     -11.8029     -10.4446
run,run,-0.170616            0     -11.5815     -10.7595
run,run,-0.167778            0     -11.0772     -10.3697
run,run,-0.166725            0     -10.1054     -9.30605
run,run,-0.169491            0     -10.7699     -9.66341
run,run,-0.175506            0     -12.6556     -12.2029
run,run,-0.178876            0     -13.7921      -12.844
run,run,-0.178683            0     -14.6591     -12.5369
run,run,-0.179931            0     -15.2293     -14.2634
run,run,-0.178186            0     -15.8478     -14.6996
run,run,-0.178434            0     -15.2412     -13.5734
run,run,-0.176733            0      -13.938     -12.5257
run,run,-0.174107            0     -12.4282     -11.4566
run,run,-0.177259            0     -11.5302     -7.87772
run,run,-0.17896  -0.0088574     -8.5231      -7.909
run,run,-0.17702   -0.021824      -7.195     -7.2775
run,run,-0.17656   -0.010291     -6.6163     -8.0179
run,run,-0.1803  -0.0012567     -7.4286     -8.0589
run,run,-0.17727           0      -8.893     -9.7117
run,run,-0.177756            0      -9.9093     -10.8872
run,run,-0.17576            0     -11.0133     -12.3335
run,run,-0.17476            0     -10.5723     -12.5491
run,run,-0.172467            0     -10.1923     -11.2859
run,run,-0.173457            0     -10.6762     -12.2337
run,run,-0.169935            0     -9.39493     -11.3778
run,run,-0.16996            0     -9.51862     -10.6491
run,run,-0.167538            0     -8.67228     -10.0842
run,run,-0.168505            0     -8.65672     -10.7919
run,run,-0.169104            0     -8.57795     -10.2709
run,run,-0.171177            0     -8.32836     -10.1201
run,run,-0.173974            0     -9.69252     -12.0417
run,run,-0.179706            0     -11.1263     -14.1094
run,run,-0.17886            0     -11.9211     -13.2371
run,run,-0.177253            0     -11.6558     -13.7721
run,run,-0.177744            0     -10.8794     -13.8186
run,run,-0.176091            0     -10.6017     -13.0442
run,run,-0.17213            0      -9.6258     -12.1734
run,run,-0.173917            0     -10.5465     -13.5733
run,run,-0.173007            0     -11.1508       -14.78
run,run,-0.17246            0     -11.0927     -14.0642
run,run,-0.17289            0     -11.8043     -13.7536
run,run,-0.171186            0     -10.5325     -12.6765
run,run,-0.170793            0     -10.0412     -11.7772
run,run,-0.16818           0     -8.8242     -9.5723
run,run,-0.16559  -0.0021118     -8.0079     -8.3265
run,run,-0.16714           0     -8.6543     -9.8148
run,run,-0.167395            0     -9.33368     -10.9121
run,run,-0.168934            0     -9.75294     -10.7569
run,run,-0.170568            0     -10.6412     -11.2273
run,run,-0.172916            0     -11.0148      -12.558
run,run,-0.172447            0     -10.6065     -11.8101
run,run,-0.172155            0     -10.9621     -12.1372
run,run,-0.177345            0     -12.8022     -14.0902
run,run,-0.179598            0      -14.638     -16.2697
run,run,-0.180866            0     -14.6848     -15.9671
run,run,-0.183461            0     -16.1855     -17.9345
run,run,-0.184186            0     -15.5733     -17.6456
run,run,-0.183293            0     -14.4774      -16.774
run,run,-0.181539            0     -14.7993     -15.7686
run,run,-0.182899            0     -15.1513     -16.9239
run,run,-0.181703            0      -15.797     -16.9515
run,run,-0.183333            0     -16.9207     -17.3067
run,run,-0.186517            0     -17.2486     -18.9273
run,run,-0.186721            0     -18.0003     -19.7054
run,run,-0.185056            0     -17.4227     -19.4502
run,run,-0.187073            0     -19.3256      -21.384
run,run,-0.186039            0      -20.946     -21.4189
run,run,-0.183933            0     -19.7159      -19.651
run,run,-0.182046            0     -18.5705     -19.8025
run,run,-0.180434            0     -17.4819      -17.661
run,run,-0.176239            0     -15.8432     -16.4758
run,run,-0.180228            0     -16.7724     -18.4566
run,run,-0.184395            0     -18.8018     -20.5001
run,run,-0.186065            0     -18.8105     -19.0067
run,run,-0.18802            0     -19.4625     -21.2872
run,run,-0.187643            0     -18.0821     -20.4456
run,run,-0.186986            0     -18.4037     -18.9762
run,run,-0.186541            0     -18.4131     -17.7516
run,run,-0.187652            0      -20.262     -21.0596
run,run,-0.18591            0     -21.3724     -21.4186
run,run,-0.186525            0     -21.7406     -20.9576
run,run,-0.188082            0     -21.3631     -22.8297
run,run,-0.187802            0     -20.5507     -22.4578
run,run,-0.186077            0     -18.1161     -19.2534
run,run,-0.184926            0     -17.3898     -18.0638
run,run,-0.185788            0     -18.3137     -19.3764
run,run,-0.181224            0      -17.075     -18.3625
run,run,-0.179607            0      -16.982      -17.823
run,run,-0.181413            0     -17.3444     -19.2017
run,run,-0.178424            0     -16.1364     -18.0925
run,run,-0.176863            0     -15.8439     -16.6934
run,run,-0.179844            0     -16.6992     -18.1108
run,run,-0.183219            0     -17.7095     -20.0931
run,run,-0.182379            0     -16.1842      -18.903
run,run,-0.18467            0     -16.2143     -20.1064
run,run,-0.183763            0     -16.2315     -21.3668
run,run,-0.183239            0     -15.8387     -18.3071
run,run,-0.181935            0     -16.0782     -17.6357
run,run,-0.184279            0     -17.3256     -18.4274
run,run,-0.186893            0     -18.4324     -18.8041
run,run,-0.184393            0     -17.1764     -16.4129
run,run,-0.186691            0      -17.473     -17.5588
run,run,-0.187531            0       -17.54     -18.1769
run,run,-0.188394            0     -18.0936     -17.4415
run,run,-0.187912            0     -19.0844     -17.6163
run,run,-0.190117            0     -21.2177     -20.5575
run,run,-0.190075            0     -23.5173      -22.546
run,run,-0.191118            0     -24.4898     -21.0257
run,run,-0.190645            0     -23.6884     -23.0105
run,run,-0.191301            0      -22.761     -22.7534
run,run,-0.188695            0     -21.0853     -20.3352
run,run,-0.189339            0     -19.9255     -19.9215
run,run,-0.189298            0     -19.9737     -21.2289
run,run,-0.187668            0     -20.0134      -21.567
run,run,-0.188393            0     -18.8474     -20.5669
run,run,-0.193408            0     -20.9171     -22.8206
run,run,-0.192185            0     -19.8198     -23.3256
run,run,-0.191333            0     -19.5922     -21.0797
run,run,-0.190731            0     -20.1819     -21.0238
run,run,-0.191346            0      -21.891      -21.464
run,run,-0.188182            0     -22.0575      -21.289
run,run,-0.186546            0      -20.567     -18.1384
run,run,-0.186339            0     -19.7116     -17.4562
run,run,-0.184612            0     -17.4852     -16.6549
run,run,-0.184912            0     -16.4138     -15.2252
run,run,-0.188098   -0.0014491      -17.355     -14.0804
run,run,-0.192498  -0.00116953     -19.3156     -16.1935
run,run,-0.191814 -0.000807435     -19.3767     -15.5424
run,run,-0.191737   -0.0065964     -17.2807     -13.7067
run,run,-0.190607            0     -16.2063     -15.4076
run,run,-0.186607 -0.000593247     -14.3688     -14.2202
run,run,-0.184     -0.01275      -14.135     -11.2705
run,run,-0.187925  -0.00334702     -17.1587     -13.1736
run,run,-0.191085            0     -23.0266     -13.5283
run,run,-0.190316            0     -23.5871     -12.8605
run,run,-0.19083            0     -23.5956     -14.2017
run,run,-0.191241            0     -24.1002     -15.6117
run,run,-0.191413            0     -25.0113     -14.2094
run,run,-0.187933            0     -19.8804      -14.814
run,run,-0.188949            0     -20.7043     -16.5092
run,run,-0.188461            0     -19.0991     -16.2107
run,run,-0.189705            0     -18.2643     -15.8486
run,run,-0.188143            0     -18.5506     -16.4389
run,run,-0.186437            0     -17.5632     -15.5029
run,run,-0.190542            0     -24.5005     -14.0141
run,run,-0.191094            0     -24.7238      -16.313
run,run,-0.191861            0     -24.7551     -16.3053
run,run,-0.192463            0     -24.9247      -15.724
run,run,-0.193867            0     -25.5101     -16.8619
run,run,-0.190267            0     -19.9886     -18.6341
run,run,-0.189091            0     -18.7816     -15.5396
run,run,-0.187011            0     -18.4695     -14.3866
run,run,-0.192051            0     -25.2384     -16.2626
run,run,-0.192869            0     -26.3674     -16.5856
run,run,-0.194746            0     -27.0838     -15.8699
run,run,-0.198232            0     -29.7948     -19.5714
run,run,-0.201735            0     -31.4163     -19.0328
run,run,-0.196671            0     -24.9229     -18.2991
run,run,-0.19646            0     -23.8423     -18.3198
run,run,-0.195451            0     -22.2844     -18.9767
run,run,-0.191738  -4.3508e-06     -20.0599     -16.3836
run,run,-0.190179            0      -18.813      -17.847
run,run,-0.190519            0     -19.4018     -17.7262
run,run,-0.189742            0     -19.3651     -15.2069
run,run,-0.188886 -0.000765679     -18.7772     -14.1533
run,run,-0.189909            0     -20.5321     -15.3038
run,run,-0.188168            0     -18.6009     -15.3093
run,run,-0.187642            0     -17.6456     -14.2222
run,run,-0.189879            0     -20.1212     -17.1722
run,run,-0.19019            0     -20.5597       -16.68
run,run,-0.192415            0     -21.4913     -14.9538
run,run,-0.193823            0     -22.0685     -16.0823
run,run,-0.194415            0     -19.0868      -16.511
run,run,-0.193373  -0.00601928     -16.7559     -15.6335
run,run,-0.196246            0     -18.8753     -17.8699
run,run,-0.195397            0     -19.2267     -17.9631
run,run,-0.197094            0     -21.6347     -17.2092
run,run,-0.195691            0     -23.8934     -18.3935
run,run,-0.194571            0     -23.3025     -18.3047
run,run,-0.191787            0     -22.2018     -15.9319
run,run,-0.19058            0     -21.3108      -16.775
run,run,-0.190894            0     -19.9371     -16.2553
run,run,-0.188815 -0.000900837     -18.7011     -13.2697
run,run,-0.190314  -0.00156432     -18.8087     -14.7063
run,run,-0.191185 -0.000388164     -18.6376     -14.8919
run,run,-0.188939  -0.00241413     -16.8135     -13.3653
run,run,-0.185768            0     -16.4662     -14.3222
run,run,-0.188719            0      -17.457     -15.3339
run,run,-0.189179            0     -19.3832     -13.9534
run,run,-0.194321            0     -23.1654     -17.8328
run,run,-0.198052            0     -26.0448     -21.6656
run,run,-0.200641            0     -27.7995     -19.7361
run,run,-0.199649            0     -25.3847     -20.8755
run,run,-0.197902            0     -23.1531     -20.9383
run,run,-0.194991            0       -21.24     -16.4862
run,run,-0.193929            0     -21.4493        -16.6
run,run,-0.195923            0     -24.9293     -19.9991
run,run,-0.197483            0     -25.2915     -21.6442
run,run,-0.19942            0      -27.121     -23.5234
run,run,-0.202063            0      -30.143     -25.1829
run,run,-0.202451            0     -31.2397      -23.334
run,run,-0.201485            0      -33.296     -21.1251
run,run,-0.200605            0     -32.8564     -21.7293
run,run,-0.197947            0     -30.3551      -20.394
run,run,-0.196059            0     -24.5335     -19.2574
run,run,-0.193631            0      -22.462     -18.7998
run,run,-0.191493            0     -20.2214      -15.229
run,run,-0.18707   -0.0123123     -16.2484     -11.6492
run,run,-0.18672  -0.00140613     -16.7921     -12.9259
run,run,-0.181218            0      -14.998     -12.0147
run,run,-0.186028            0     -15.9642     -12.7034
run,run,-0.18788            0     -17.2746     -15.4364
run,run,-0.189421            0     -16.9693     -15.7547
run,run,-0.19105  -0.00392033     -16.5335     -14.4713
run,run,-0.192114  -0.00329352     -17.0309     -15.4221
run,run,-0.190296   -0.0126931     -15.7486     -13.8822
run,run,-0.187305  -0.00828679     -15.0686     -13.6014
run,run,-0.188656  -0.00341798     -15.7269     -13.8182
run,run,-0.190447            0     -17.0257     -13.8905
run,run,-0.190414            0     -18.7637     -14.7155
run,run,-0.190961            0     -22.0827     -16.9218
run,run,-0.193453            0     -24.5341     -18.5308
run,run,-0.193055            0      -25.261     -19.7214
run,run,-0.192158            0     -25.4609     -20.4712
run,run,-0.195561            0     -25.8172     -20.1941
run,run,-0.19648            0     -28.2979     -20.0993
run,run,-0.195495            0     -27.6805     -19.6719
run,run,-0.194176            0     -26.7612        -19.3
run,run,-0.193713            0      -24.686      -18.878
run,run,-0.190822            0      -20.113     -18.5159
run,run,-0.192036            0      -20.013     -17.2055
run,run,-0.193463            0     -22.2229     -19.6975
run,run,-0.197266            0     -26.3867     -21.5081
run,run,-0.198155            0     -27.7543     -21.6585
run,run,-0.197819            0     -27.3007      -23.489
run,run,-0.195885            0     -25.7375     -23.0108
run,run,-0.191919            0     -21.5047     -19.0568
run,run,-0.190815            0     -20.7456     -16.7659
run,run,-0.190081            0     -20.6839     -17.8265
run,run,-0.189283            0     -20.5172     -16.4193
run,run,-0.188015            0     -19.2796     -14.2409
run,run,-0.184521            0     -17.0118      -13.941
run,run,-0.182531            0     -16.1858     -14.8571
run,run,-0.178139  -0.00195331     -13.7538     -11.4482
run,run,-0.178001    -0.016142     -13.9423     -10.5415
run,run,-0.180096 -0.000191393     -15.8847     -12.1846
run,run,-0.183577            0     -17.3947     -14.7695
run,run,-0.185287            0     -18.3016      -14.661
run,run,-0.185929            0     -19.4193     -15.7388
run,run,-0.187805            0     -21.2607     -18.1516
run,run,-0.189142            0     -21.2884     -17.3586
run,run,-0.187948            0     -20.9344     -16.7314
run,run,-0.188801            0     -23.6334     -18.0585
run,run,-0.192            0     -24.8023     -19.0922
run,run,-0.191063            0     -24.8423     -18.3097
run,run,-0.19066            0     -23.7701     -19.4462
run,run,-0.189922            0     -22.4932     -18.0768
run,run,-0.190604            0     -22.8753      -17.296
run,run,-0.191335            0     -22.6362       -18.28
run,run,-0.191123            0     -23.4416     -18.4142
run,run,-0.192486            0     -22.1691     -18.4349
run,run,-0.190867            0     -21.5635     -20.2625
run,run,-0.191974            0     -21.5401     -20.1374
run,run,-0.190123            0     -20.2374     -16.2218
run,run,-0.190267            0     -20.1545      -16.697
run,run,-0.18936            0     -19.4715     -17.2269
run,run,-0.187978            0     -18.6266     -15.5494
run,run,-0.18705            0     -17.7804     -14.9684
run,run,-0.186616            0     -18.7453     -16.8115
run,run,-0.184707            0     -17.2343     -15.6214
run,run,-0.18283            0     -15.9801     -13.2615
run,run,-0.184712            0     -16.8372      -14.318
run,run,-0.181892            0     -15.9328     -13.4366
run,run,-0.180469  -0.00292649     -14.6733     -11.8273
run,run,-0.180974            0      -14.578     -12.7689
run,run,-0.180593            0     -13.9572     -14.1594
run,run,-0.179598  -0.00335258     -12.9096     -12.2639
run,run,-0.181814            0     -13.7652     -11.4618
run,run,-0.182017  -0.00846861     -12.9556     -11.3159
run,run,-0.181259   -0.0132086     -12.6998      -11.345
run,run,-0.179401    -0.015531     -11.4273     -10.0396
run,run,-0.17848   -0.0153441     -11.2025     -10.0469
run,run,-0.177292   -0.0136566     -11.1041     -11.1228
run,run,-0.177774  -0.00672583     -11.4431      -11.892
run,run,-0.177364  -0.00653122     -11.9593     -11.0193
run,run,-0.177642   -0.0100727     -12.6276     -11.0976
run,run,-0.179798  -0.00517419     -14.1773     -12.8122
run,run,-0.179601 -0.000171177     -14.8398     -12.8163
run,run,-0.180246  -0.00943607     -14.2694      -10.806
run,run,-0.179361            0     -13.8611     -12.5274
run,run,-0.177214            0     -12.4603     -12.1802
run,run,-0.177881    -0.009044     -12.2876     -10.0363
run,run,-0.179077  -0.00441349     -13.4028     -10.4945
run,run,-0.182289            0      -15.445     -13.0951
run,run,-0.183173            0     -15.7657     -13.4875
run,run,-0.185394            0     -16.3512      -14.105
run,run,-0.187918            0     -18.4237     -17.7904
run,run,-0.188025            0     -18.8394     -18.6401
run,run,-0.188402            0     -19.4128     -16.2634
run,run,-0.187397            0     -19.6774     -16.0805
run,run,-0.186763            0     -19.1139      -16.598
run,run,-0.183073            0     -17.5846     -14.0587
run,run,-0.182254            0     -16.8313      -14.645
run,run,-0.183249            0     -15.9102      -14.669
run,run,-0.184106            0     -17.4966     -14.5432
run,run,-0.184129            0     -17.5994     -15.2689
run,run,-0.183767            0     -17.4936     -15.1307
run,run,-0.183197  -0.00152305      -16.706     -14.4325
run,run,-0.185184            0     -16.6602     -15.8894
run,run,-0.188685            0     -18.0468      -15.619
run,run,-0.187665            0     -17.1895     -14.0863
run,run,-0.18973            0     -19.1518     -16.0867
run,run,-0.190073            0     -19.1664      -15.651
run,run,-0.186825            0     -16.9786      -14.532
run,run,-0.18443            0     -16.3569     -14.8892
run,run,-0.185471            0     -16.2791     -14.7581
run,run,-0.185597 -0.000924514     -16.8625     -14.1663
run,run,-0.185076            0     -17.5342     -15.6214
run,run,-0.185327  -0.00195088     -18.0525     -14.8732
run,run,-0.185189            0     -17.9854     -15.5054
run,run,-0.183739            0      -16.907     -14.7643
run,run,-0.18279   -0.0102079     -16.0763     -12.7902
run,run,-0.183015  -0.00982024     -16.5077     -12.8073
run,run,-0.184467  -0.00915744     -16.7115     -13.0521
run,run,-0.183109   -0.0199101     -15.1516     -11.8813
run,run,-0.182295  -0.00800913     -14.3635     -12.3974
run,run,-0.183526            0     -14.9615     -10.7101
run,run,-0.186374   -0.0223452     -11.2162      -9.5698
run,run,-0.187212   -0.0102356     -11.3199     -10.9928
run,run,-0.189574      -0.0128     -11.3865     -11.6331
run,run,-0.191101   -0.0180175     -11.2137     -11.5098
run,run,-0.18653  -0.00211129      -13.318     -14.7845
run,run,-0.189048            0     -14.5862     -15.6394
run,run,-0.188265  -0.00294213      -15.997     -13.7983
run,run,-0.191098            0     -19.7092     -16.9707
run,run,-0.192423            0     -21.2185     -18.0812
run,run,-0.194701            0     -23.3153     -18.2133
run,run,-0.194706            0     -23.1002     -20.4515
run,run,-0.194955            0     -22.9285     -19.8143
run,run,-0.196129            0     -23.1584     -18.3319
run,run,-0.193568            0     -22.8597     -17.1667
run,run,-0.191252            0     -19.7488     -17.5207
run,run,-0.189002 -0.000471124     -16.9527     -14.7738
run,run,-0.189893            0     -15.8139     -15.2008
run,run,-0.187635            0     -16.3392     -16.8129
run,run,-0.189374            0      -18.061     -15.6986
run,run,-0.190333            0     -18.4311     -13.8764
run,run,-0.190837            0     -19.3185     -15.6677
run,run,-0.19079            0     -18.3181     -17.8058
run,run,-0.190779            0     -17.9445     -16.8654
run,run,-0.192039            0     -19.4319     -18.0678
run,run,-0.193359            0     -21.3847     -21.3762
run,run,-0.192609            0     -21.6435     -20.8113
run,run,-0.191279            0     -21.2578     -18.6341
run,run,-0.190605            0     -20.7679     -19.8457
run,run,-0.188828            0     -19.5247     -19.0348
run,run,-0.185638            0     -17.9816     -17.6029
run,run,-0.186625            0     -18.1764     -17.7863
run,run,-0.185839            0     -18.3088     -18.6329
run,run,-0.184768            0     -16.1232     -14.5215
run,run,-0.18499            0     -17.3353        -14.9
run,run,-0.187051            0     -17.9892     -16.1004
run,run,-0.186594            0     -17.3323     -15.7914
run,run,-0.185333            0     -17.2728     -14.6289
run,run,-0.184248            0      -17.349     -15.6035
run,run,-0.181794            0     -16.0669     -14.0632
run,run,-0.177252            0     -14.3486     -11.2521
run,run,-0.178191            0     -14.8726     -12.5322
run,run,-0.180751            0     -15.6937     -14.1339
run,run,-0.181724            0     -15.9698     -12.9716
run,run,-0.182346            0     -16.2352     -14.3504
run,run,-0.185279            0     -16.8216     -16.7967
run,run,-0.186513            0     -18.2581     -14.9736
run,run,-0.184758            0     -18.4585     -14.2133
run,run,-0.188509            0     -21.2559     -16.9522
run,run,-0.188217            0     -21.1902      -16.694
run,run,-0.187793            0     -19.7316     -15.9527
run,run,-0.187501            0     -19.0683      -16.142
run,run,-0.188037            0     -19.2398     -15.3335
run,run,-0.18675            0     -18.8978     -14.5091
run,run,-0.18818            0      -18.933     -15.4144
run,run,-0.187083  -0.00216602     -16.9971     -15.1798
run,run,-0.184438   -0.0022589     -15.2166     -14.8548
run,run,-0.182643 -0.000370263     -14.5813     -15.2034
run,run,-0.18065  -0.00537995     -14.3685     -12.9026
run,run,-0.182331  -0.00429506     -15.7639     -11.6228
run,run,-0.183789   -0.0024533     -16.5496     -13.6133
run,run,-0.184576  -0.00291732      -16.257     -13.7584
run,run,-0.181608            0     -15.1458     -13.8709
run,run,-0.181221            0     -14.9776     -15.4597
run,run,-0.180015            0     -14.5342     -14.5325
run,run,-0.177695            0     -13.7147     -12.6748
run,run,-0.182567            0     -17.1272     -13.5581
run,run,-0.183448            0     -15.5604     -13.6755
run,run,-0.183377            0      -14.148     -12.7388
run,run,-0.182546            0     -13.6105     -12.8996
run,run,-0.181357            0     -12.4596     -13.1754
run,run,-0.1779  -0.00634647     -11.8234     -11.6544
run,run,-0.178974    -0.011403     -12.2054     -11.1749
run,run,-0.183767  -0.00690421     -14.2202     -13.5383
run,run,-0.186491  -0.00406529     -15.4677      -14.968
run,run,-0.188568            0      -15.366     -14.5495
run,run,-0.189248            0     -14.9685     -15.8749
run,run,-0.187669            0     -14.3413     -16.0746
run,run,-0.186053            0     -13.2582     -14.2036
run,run,-0.18673  -0.00606434     -13.0804     -12.3627
run,run,-0.187085  -0.00383519     -14.3013     -13.1441
run,run,-0.183361            0     -14.0127     -13.4159
run,run,-0.183211            0     -14.0409     -12.3979
run,run,-0.181379            0     -13.5246     -12.4452
run,run,-0.180015            0     -13.4598     -13.2644
run,run,-0.180446            0     -14.0442     -12.2295
run,run,-0.181009  -0.00853904     -13.7914     -11.6167
run,run,-0.184525            0     -15.7086      -14.484
run,run,-0.184868            0     -16.1008     -15.0777
run,run,-0.186176            0     -15.7677     -14.8908
run,run,-0.187373            0     -17.7447     -17.1925
run,run,-0.18843            0     -19.4324     -16.6449
run,run,-0.188097            0     -20.9038     -15.6144
run,run,-0.187679            0     -21.7435     -16.9464
run,run,-0.187152            0     -21.4315     -17.1684
run,run,-0.18566            0     -18.9874     -15.2859
run,run,-0.186472            0     -17.8425     -17.0792
run,run,-0.18593            0      -16.902     -16.3081
run,run,-0.184035            0     -15.8699      -13.872
run,run,-0.184666            0     -15.9251     -14.3912
run,run,-0.185452            0     -16.9253     -14.7777
run,run,-0.18294            0     -14.9401     -13.2802
run,run,-0.184284            0     -14.4209     -12.5262
run,run,-0.185438            0      -15.089     -15.1144
run,run,-0.185897            0      -16.512     -15.0464
run,run,-0.187175            0     -17.1483       -14.72
run,run,-0.189182            0       -18.63     -17.1019
run,run,-0.189754            0     -18.3222     -18.2276
run,run,-0.189601            0     -16.5886     -16.4446
run,run,-0.188496            0     -15.9145     -15.8476
run,run,-0.18992            0     -16.6155     -17.0179
run,run,-0.188596            0     -17.2188      -14.789
run,run,-0.18633            0     -15.5735     -12.3331
run,run,-0.184229            0     -15.8902     -14.9609
run,run,-0.185928            0     -16.5881     -14.6988
run,run,-0.186037            0     -15.8235     -13.0457
run,run,-0.185858            0     -14.8502     -15.2491
run,run,-0.184417            0     -15.4482     -15.6751
run,run,-0.183859  -0.00520283     -14.7907     -12.6351
run,run,-0.183467  -0.00463852      -14.601     -13.5134
run,run,-0.180377  -0.00296073     -14.6981     -13.9941
run,run,-0.179457   -0.0101787     -13.2665     -11.9334
run,run,-0.17861            0     -13.5785     -13.7791
run,run,-0.180262            0      -14.232     -14.1842
run,run,-0.179498            0      -14.524     -12.7262
run,run,-0.183825  -0.00125478     -15.9091     -14.0467
run,run,-0.186528            0     -18.3081     -16.9737
run,run,-0.187269            0     -19.8331     -17.8582
run,run,-0.192565            0     -22.0137     -19.9144
run,run,-0.19499            0      -22.988     -20.8108
run,run,-0.195801            0     -23.8722     -19.8769
run,run,-0.200046            0     -33.2126     -19.3597
run,run,-0.199935            0      -35.529     -18.3341
run,run,-0.196315            0     -39.9733     -17.2038
run,run,-0.193678            0     -40.4943     -15.9455
run,run,-0.195273            0      -43.585      -16.223
run,run,-0.199576            0     -48.7429     -15.5779
run,run,-0.204545            0     -51.4354     -17.3008
run,run,-0.210662            0     -62.0445     -20.9817
run,run,-0.212621            0     -69.6195     -22.7144
run,run,-0.215866            0     -72.8499     -27.5547
run,run,-0.215454            0     -75.3774     -22.9907
run,run,-0.213962            0     -68.7537     -29.3077
run,run,-0.211112            0     -63.9609     -24.6953
run,run,-0.211882            0     -66.4735     -25.4277
run,run,-0.206555            0     -59.0304     -21.1959
run,run,-0.206462            0     -54.9806     -20.8311
run,run,-0.199982            0     -46.7645     -19.0979
run,run,-0.1956            0     -42.1497      -16.985
run,run,-0.195016            0      -38.938     -15.7161
run,run,-0.191697            0     -32.0539     -14.3191
run,run,-0.191716            0     -25.8412     -15.2235
run,run,-0.192731            0     -24.9243     -13.0052
run,run,-0.192995            0     -21.7618     -14.7266
run,run,-0.192193            0     -23.3488      -12.925
run,run,-0.194454            0      -29.993     -13.9475
run,run,-0.193523            0     -30.5791     -15.0935
run,run,-0.191857            0      -26.544      -16.036
run,run,-0.193651            0     -28.1814     -14.9831
run,run,-0.192912            0      -29.279     -17.2085
run,run,-0.191637            0     -26.8777     -15.8264
run,run,-0.19214            0      -28.118     -14.9243
run,run,-0.194767            0     -29.1175     -17.1026
run,run,-0.193848            0     -26.5339     -16.8097
run,run,-0.195081            0     -27.8404     -14.5678
run,run,-0.193607            0     -30.5367     -16.2377
run,run,-0.193933            0      -30.042     -15.6483
run,run,-0.192807            0     -30.6545      -12.792
run,run,-0.196406            0     -30.4834     -10.0034
run,run,-0.218309   -0.0160455     -22.0959     -10.1834
run,run,-0.224915    -0.028213     -18.0785     -12.8095
run,run,-0.229196  -0.00835022     -18.9373      -14.532
run,run,-0.228998  -0.00363906     -19.8644     -16.2293
run,run,-0.223025            0     -24.6753     -21.7656
run,run,-0.200061            0     -24.4495     -18.6041
run,run,-0.203192            0     -33.7566     -20.8729
run,run,-0.201794            0     -33.0789     -20.7208
run,run,-0.200162            0     -29.5945     -18.3566
run,run,-0.199273            0     -29.7143     -17.7708
run,run,-0.199425            0     -29.1599     -17.5458
run,run,-0.195059            0     -24.6689     -15.4484
run,run,-0.194066            0     -25.2437     -15.4431
run,run,-0.195322            0      -26.437     -16.6829
run,run,-0.189235            0     -18.4031     -16.2379
run,run,-0.18623            0     -16.9857     -14.9705
run,run,-0.185755            0     -16.9327     -15.1968
run,run,-0.185508            0     -15.3502     -15.4019
run,run,-0.185204            0     -16.3352     -12.2724
run,run,-0.183914  -0.00174356     -15.1902     -12.2394
run,run,-0.185656            0     -15.6041     -13.9215
run,run,-0.185196            0     -16.0625     -14.0344
run,run,-0.180816            0     -13.5621     -12.5156
run,run,-0.182197            0     -14.2608     -14.3333
run,run,-0.183137            0     -15.2171     -16.1466
run,run,-0.182157            0     -15.4403     -14.3686
run,run,-0.182027            0     -15.3827     -12.9195
run,run,-0.181252            0      -14.127     -12.4248
run,run,-0.177878            0     -12.3001     -11.9848
run,run,-0.183517            0     -15.2533     -10.1352
run,run,-0.183781            0     -14.8407     -10.1168
run,run,-0.186641            0     -17.5787     -11.9955
run,run,-0.189914            0       -20.36      -13.955
run,run,-0.192761            0     -22.2576     -12.8788
run,run,-0.186878  -0.00063551     -16.0768      -14.329
run,run,-0.192217            0     -22.3349     -15.3927
run,run,-0.192786            0     -22.7772     -15.1512
run,run,-0.194437            0     -24.8378     -14.3849
run,run,-0.192207            0     -26.2024     -15.7427
run,run,-0.194173            0     -27.6184     -14.7227
run,run,-0.191627            0     -27.5003     -12.9668
run,run,-0.191516            0     -30.7934     -13.9812
run,run,-0.194727            0     -30.0438     -14.9172
run,run,-0.193893            0     -29.8596     -12.3789
run,run,-0.192504            0     -27.5599     -12.3447
run,run,-0.194955            0     -28.8864     -13.7707
run,run,-0.192595            0     -28.1434     -11.6584
run,run,-0.190372            0     -26.7946     -11.0335
run,run,-0.191493            0     -31.8407     -12.5312
run,run,-0.193633            0     -32.8137     -13.7628
run,run,-0.192125            0     -31.7989     -12.7364
run,run,-0.192288            0     -29.9516     -14.0979
run,run,-0.194286            0     -30.9672     -16.2688
run,run,-0.195122            0     -28.6191     -15.2848
run,run,-0.197857            0     -30.2132     -14.0723
run,run,-0.194092            0     -24.0958     -17.3912
run,run,-0.194698 -0.000650244     -22.7879     -17.4216
run,run,-0.194979  -0.00318285     -21.6648     -15.9652
run,run,-0.198797            0     -28.5454     -17.2774
run,run,-0.193621            0     -26.7802     -15.7318
run,run,-0.191065            0     -25.2582     -13.2564
run,run,-0.188117            0     -25.1985     -12.2237
run,run,-0.184193            0     -22.4941     -13.4633
run,run,-0.182419            0     -19.9677     -12.8216
run,run,-0.181948            0     -18.1492     -12.2962
run,run,-0.180283            0     -19.9219     -12.6811
run,run,-0.179804            0     -18.4419     -12.1594
