run,run,-0.184735  -5.7709e-05     -9.32508      -12.463
run,run,-0.189234            0     -10.9054     -14.2215
run,run,-0.192975            0     -11.7277     -15.1905
run,run,-0.190205 -0.000940793     -6.72088     -15.0744
run,run,-0.192721    -0.041649     -6.39634     -14.2318
run,run,-0.19094   -0.0522844     -5.83348     -12.8508
run,run,-0.186912   -0.0457081     -5.15323     -12.0809
run,run,-0.185262   -0.0117065     -5.44135     -13.5328
run,run,-0.183737  -0.00799949     -5.13696     -13.1836
run,run,-0.182158   -0.0232734     -4.67661     -11.4696
run,run,-0.180761   -0.0139281     -4.87483     -11.9799
run,run,-0.182404   -0.0260579     -5.08537     -11.9106
run,run,-0.180676   -0.0278526     -4.89969     -12.0971
run,run,-0.181385    -0.023209     -5.00443     -12.0035
run,run,-0.181174   -0.0225472     -5.18744     -12.2765
run,run,-0.179368   -0.0150129     -4.75148     -12.0309
run,run,-0.180232   -0.0141158     -4.62144     -12.9385
run,run,-0.183649            0     -6.04814     -13.4998
run,run,-0.187825  -0.00581339     -6.07467     -13.4032
run,run,-0.192678            0     -17.7645     -17.8032
run,run,-0.187974   -0.0378887     -4.53658     -12.0057
run,run,-0.186738   -0.0375951       -4.502     -12.1328
run,run,-0.191579  -0.00718572     -5.98171     -13.8437
run,run,-0.188867   -0.0195419     -6.02608     -13.5242
run,run,-0.190068   -0.0289764     -6.23652     -13.8677
run,run,-0.186141   -0.0310064     -5.84825     -14.1597
run,run,-0.185727  -0.00880955     -6.89146     -14.3731
run,run,-0.18012            0     -5.78725     -13.0688
run,run,-0.17813  -0.00629931     -5.03936      -11.785
run,run,-0.184938   -0.0313113     -5.37157     -11.5977
run,run,-0.184198   -0.0383354     -4.81344      -11.462
run,run,-0.183686   -0.0260152     -5.00418     -12.1501
run,run,-0.181089   -0.0035234     -5.13615     -11.7523
run,run,-0.180344  -0.00397907      -4.5863     -11.4605
run,run,-0.17641   -0.031133     -4.0542     -9.8858
run,run,-0.180618   -0.0378708     -4.99677     -11.1229
run,run,-0.184698    -0.029183     -5.96009     -12.7871
run,run,-0.193349   -0.0207806     -7.16274     -16.3606
run,run,-0.195001  -0.00253759     -7.59848     -18.1092
run,run,-0.195845  -0.00905362     -7.25196     -16.0994
run,run,-0.191327   -0.0329716     -5.94635     -12.5073
run,run,-0.184025   -0.0254241     -4.96974     -11.8415
run,run,-0.18683   -0.0186988     -5.84572     -12.9131
run,run,-0.188427  -0.00063817     -6.89539      -14.658
run,run,-0.192204            0     -7.74853     -16.0436
run,run,-0.193086  -0.00756297     -7.71257      -17.373
run,run,-0.192276   -0.0187382     -6.03569     -16.2269
run,run,-0.196683            0     -9.38457     -17.5654
run,run,-0.196401            0     -9.97663     -17.8176
run,run,-0.193537            0     -9.54475     -16.9869
run,run,-0.189576            0     -8.94797     -16.9627
run,run,-0.187488            0     -7.29124     -14.6871
run,run,-0.190366            0     -6.97316     -14.2421
run,run,-0.181824   -0.0341461     -4.42248      -11.074
run,run,-0.18134   -0.046516     -4.5838     -9.5435
run,run,-0.17254   -0.043088      -3.529      -8.135
run,run,-0.17735   -0.029346     -4.2185      -9.725
run,run,-0.173942   -0.0287174     -4.04791     -10.4173
run,run,-0.181614   -0.0203286     -4.60571     -11.9102
run,run,-0.185138   -0.0253331     -4.42126     -10.8339
run,run,-0.186943   -0.0259187     -4.56047     -11.2946
run,run,-0.1835   -0.0410529     -3.84603     -11.1058
run,run,-0.181543    -0.032634     -4.08994     -11.8827
run,run,-0.183073   -0.0396106     -4.44383     -11.5952
run,run,-0.177553   -0.0328596     -3.66139     -10.6407
run,run,-0.18101   -0.028419     -4.2409     -9.5904
run,run,-0.185216  -0.00510081     -5.41538     -11.0972
run,run,-0.186179            0     -6.51313     -13.2964
run,run,-0.186798            0     -7.36229     -14.7429
run,run,-0.185321   -0.0190939      -7.3491     -14.5834
run,run,-0.18546   -0.0312976     -5.93738     -13.6363
run,run,-0.186941   -0.0250014     -6.92753     -14.0409
run,run,-0.189444  -0.00600704     -7.50157     -14.9837
run,run,-0.191328   -0.0106598     -8.10836     -16.6336
run,run,-0.188454   -0.0065067     -7.70475     -15.5459
run,run,-0.183358   -0.0145786     -6.17641     -13.3511
run,run,-0.182621   -0.0321298     -4.68657     -12.1172
run,run,-0.182567   -0.0311069     -4.61953     -12.0092
run,run,-0.188789   -0.0406142     -5.25251      -13.495
run,run,-0.18958   -0.0297709     -6.65807     -15.4659
run,run,-0.193353            0     -8.79542     -17.9125
run,run,-0.192977  -0.00231095     -8.44426     -17.4363
run,run,-0.184889   -0.0207639     -5.29146     -14.2848
run,run,-0.18556   -0.0264905     -5.58386     -13.6728
run,run,-0.18373   -0.0217751     -5.33402     -12.3232
run,run,-0.181427   -0.0173527     -5.20886      -11.982
run,run,-0.183557   -0.0194724     -5.61858     -12.7804
run,run,-0.18022   -0.0281476     -5.06462     -12.5841
run,run,-0.17942   -0.0366756     -4.68552     -11.5536
run,run,-0.17115   -0.045629     -3.2372     -7.8998
run,run,-0.17143   -0.050937     -3.4814     -8.7138
run,run,-0.16991   -0.048719      -3.388     -8.4758
run,run,-0.17206   -0.051022     -3.7609     -9.5712
run,run,-0.1736   -0.042934     -3.8657     -9.4095
run,run,-0.180314    -0.032904     -4.78007     -11.9417
run,run,-0.181688   -0.0347623     -4.93478     -12.6264
run,run,-0.182191   -0.0335632     -5.50326     -12.1676
run,run,-0.179602   -0.0112065     -5.76849     -11.6686
run,run,-0.180209   -0.0064743     -5.76051     -11.3313
run,run,-0.183797   -0.0209072     -5.99619     -12.4092
run,run,-0.18328   -0.0225793     -6.31762     -13.2769
run,run,-0.185138  -0.00557468     -7.54024     -14.5984
run,run,-0.184706   -0.0143688     -6.24244     -12.4482
run,run,-0.183404   -0.0184082     -5.67827     -12.3626
run,run,-0.181113   -0.0354031     -5.36459     -11.2431
run,run,-0.18308   -0.0293804      -5.8244      -12.676
run,run,-0.187353   -0.0189118     -6.58373     -13.8346
run,run,-0.185139   -0.0254721     -5.47407     -13.3157
run,run,-0.187158   -0.0188008     -5.56382     -13.4297
run,run,-0.182547   -0.0278439       -4.858     -12.0882
run,run,-0.186812   -0.0275422     -5.64734     -12.9488
run,run,-0.183595   -0.0340871     -4.96858     -11.2714
run,run,-0.182155   -0.0309225     -4.80996      -10.637
run,run,-0.180282     -0.03329     -4.37619      -11.214
run,run,-0.179443   -0.0263734     -4.33786      -11.847
run,run,-0.181574   -0.0324199     -4.85353     -11.6788
run,run,-0.17885   -0.0400468      -4.5218     -10.4722
run,run,-0.178631   -0.0476568     -4.23676     -10.2636
run,run,-0.17389   -0.039033     -3.5104     -9.9638
run,run,-0.174729   -0.0393769     -3.62143     -10.1056
run,run,-0.17549   -0.040129     -4.1723     -9.6584
run,run,-0.180776            0     -13.8875     -14.0373
run,run,-0.17134   -0.047109      -3.106     -8.1671
run,run,-0.17472   -0.042741     -3.5874     -9.6181
run,run,-0.17609   -0.060301        -3.1     -8.9331
run,run,-0.1765   -0.049228     -3.4554     -8.2471
run,run,-0.173   -0.048589     -2.9916      -7.027
run,run,-0.17444   -0.044544     -3.2101     -7.8421
run,run,-0.176993  -0.00919621     -11.2184     -11.2132
run,run,-0.17178   -0.063986     -2.7689     -7.7448
run,run,-0.173   -0.061614       -2.87     -7.4426
run,run,-0.1715   -0.052804     -2.9425     -8.3154
run,run,-0.17116   -0.046929     -3.1154     -8.5549
run,run,-0.16902   -0.046494     -3.1232      -8.665
run,run,-0.17375   -0.054411     -3.4169     -9.7359
run,run,-0.17547   -0.042171     -3.9722     -9.9722
run,run,-0.177146            0     -12.7625     -12.8993
run,run,-0.16976   -0.037206     -3.1404     -7.7148
run,run,-0.16742   -0.036259     -3.0941     -7.9277
run,run,-0.17253   -0.035641     -3.7217     -8.6827
run,run,-0.17399   -0.043249     -3.4603     -8.6153
run,run,-0.177958   -0.0252236      -4.1446     -10.4403
run,run,-0.179346   -0.0370883     -4.43959     -10.7428
run,run,-0.180883   -0.0446264     -4.38534     -11.1742
run,run,-0.184438   -0.0422826     -4.88974      -11.425
run,run,-0.183927   -0.0319502     -4.97805     -12.3848
run,run,-0.182142   -0.0262027     -4.78606     -11.9782
run,run,-0.174531   -0.0272754     -4.44395     -10.4681
run,run,-0.177202   -0.0249387     -4.76166     -10.6026
run,run,-0.17639   -0.0436388      -4.2236     -10.2599
run,run,-0.176229   -0.0312873     -4.20449     -10.3277
run,run,-0.17683   -0.040104     -4.1947     -9.8443
run,run,-0.177845   -0.0380272      -4.3325       -10.14
run,run,-0.178628   -0.0445561     -4.42321     -11.5805
run,run,-0.175384   -0.0447785     -3.95486     -10.9842
run,run,-0.175659   -0.0495448     -3.72776     -10.6982
run,run,-0.17758   -0.054586     -3.7154       -9.71
run,run,-0.186835   -0.0434779     -5.06663     -10.3384
run,run,-0.18517   -0.0367697      -4.8826     -10.8071
run,run,-0.183176   -0.0339908     -4.70343     -10.8719
run,run,-0.179238   -0.0175981     -5.24861     -11.5971
run,run,-0.178071   -0.0285278     -4.22549     -10.7376
run,run,-0.176041   -0.0304614      -3.7961     -10.1007
run,run,-0.177459   -0.0345169     -4.02366     -10.5255
run,run,-0.178306   -0.0338958     -4.15149     -11.7196
run,run,-0.180095   -0.0260301     -5.07804     -12.3387
run,run,-0.176773   -0.0460532     -4.52694     -10.8589
run,run,-0.176249   -0.0375318     -4.32141     -10.3856
run,run,-0.17604   -0.054919      -4.034     -9.4574
run,run,-0.17618   -0.048772     -3.9294     -9.8805
run,run,-0.176563   -0.0557435     -3.88943     -10.5501
run,run,-0.178147   -0.0425588     -4.57818     -10.4776
run,run,-0.176444   -0.0395806     -3.83322     -10.1303
run,run,-0.17449   -0.048532     -3.1217      -8.832
run,run,-0.187518  -0.00119822     -11.6089     -11.5416
run,run,-0.184   -0.075819     -2.6314     -5.8781
run,run,-0.18613   -0.063297     -2.8586     -7.1897
run,run,-0.181506   -0.0357578     -3.69232     -10.5296
run,run,-0.184172   -0.0212612     -3.89006     -11.8089
run,run,-0.179544    -0.045372     -3.31857     -10.2737
run,run,-0.182585   -0.0303628     -4.59482     -11.2258
run,run,-0.180476   -0.0261524     -4.90122     -11.2318
run,run,-0.186308   -0.0181664      -6.3947     -13.8249
run,run,-0.188818  -0.00966914     -6.62386     -15.2876
run,run,-0.19032 -0.000109581     -6.79865     -15.1793
run,run,-0.187853            0     -6.11733     -14.3551
run,run,-0.186182  -0.00534692     -6.17447     -12.9825
run,run,-0.188062    -0.033292     -5.75137     -13.5882
run,run,-0.185737   -0.0401724     -5.07855     -12.2705
run,run,-0.184571   -0.0354483     -4.82785     -11.9902
run,run,-0.177724   -0.0226213     -3.84252     -10.5648
run,run,-0.18208    -0.02637     -4.4103     -9.8549
run,run,-0.184168   -0.0187488     -5.27292     -11.9292
run,run,-0.185515   -0.0187789     -5.61774     -12.6877
run,run,-0.18386   -0.0291254     -4.79727     -11.1936
run,run,-0.18197   -0.036011     -4.2992       -9.78
run,run,-0.185064   -0.0334489     -4.55018     -11.4106
run,run,-0.186804   -0.0140113     -5.39575     -13.7507
run,run,-0.187152    -0.010299     -5.76773     -13.8973
run,run,-0.185345            0     -5.72419     -14.1277
run,run,-0.183558  -0.00308968     -5.18866     -13.0987
run,run,-0.181082   -0.0191909     -4.44433     -12.9652
run,run,-0.180218   -0.0240062     -4.50154     -12.9794
run,run,-0.182484   -0.0324536      -4.9961     -12.6905
run,run,-0.185849            0     -18.1038     -18.1342
run,run,-0.18083   -0.031501     -4.4584     -9.8798
run,run,-0.174908            0     -4.82065     -11.2613
run,run,-0.17665    -0.013387     -4.12915     -10.0522
run,run,-0.179515    -0.023257     -4.11629     -10.4549
run,run,-0.18152   -0.0262951     -4.70112     -11.6353
run,run,-0.181556   -0.0155836     -5.45741     -12.4369
run,run,-0.178829   -0.0353743      -4.5797     -10.7843
run,run,-0.17   -0.038995     -3.5863     -8.8618
run,run,-0.16972   -0.047367     -3.3957     -8.2429
run,run,-0.16943   -0.041927     -3.3651       -8.76
run,run,-0.17276   -0.035574     -3.8328     -9.3905
run,run,-0.175876   -0.0244109     -4.61377     -11.3591
run,run,-0.18532            0     -16.8229     -16.8232
run,run,-0.17721   -0.035583     -4.0889     -9.7547
run,run,-0.177194   -0.0324145     -4.11828     -10.7919
run,run,-0.180348   -0.0333093     -4.84221      -11.911
run,run,-0.178603   -0.0238853     -5.31862     -12.2349
run,run,-0.182293    -0.006432      -5.8466     -12.5375
run,run,-0.181225   -0.0227488      -5.6518     -12.1524
run,run,-0.183698   -0.0169998     -5.69588     -12.1862
run,run,-0.179062   -0.0282221     -5.09271     -11.2661
run,run,-0.180155   -0.0265732     -5.25283     -11.4511
run,run,-0.179527   -0.0380225     -4.40509     -11.9159
run,run,-0.184224            0     -15.5774     -15.4073
run,run,-0.180742   -0.0412849     -3.99964     -11.4334
run,run,-0.17694   -0.047729     -3.2839     -9.6143
run,run,-0.17166   -0.053557     -3.2351     -9.5772
run,run,-0.1697   -0.052978     -3.3051     -9.2506
run,run,-0.17739    -0.04085     -4.5607     -9.7977
run,run,-0.177641  -0.00727278     -4.75008       -11.28
run,run,-0.180775   -0.0104877      -4.6833     -10.9981
run,run,-0.172839   -0.0121882     -3.96761     -10.5181
run,run,-0.1658   -0.020239     -3.0004     -8.9306
run,run,-0.17064   -0.026976     -4.0318     -9.2111
run,run,-0.1727    -0.03465     -3.7957     -9.3448
run,run,-0.18176   -0.040722     -4.6997     -9.5317
run,run,-0.18053   -0.033841     -4.3953     -9.8152
run,run,-0.17962   -0.041473     -3.6885     -9.1876
run,run,-0.177914  -0.00349672     -12.0087     -12.0331
run,run,-0.16896   -0.055263     -2.6982      -8.358
run,run,-0.16992   -0.061472     -2.8877     -8.2158
run,run,-0.185897            0     -16.0131     -16.1495
run,run,-0.18241    -0.048024     -3.94994     -10.7279
run,run,-0.183604  -0.00897873     -4.80968     -12.7173
run,run,-0.182047  -0.00378424     -4.08073     -11.6107
run,run,-0.18258   -0.028241     -3.7327     -9.7861
run,run,-0.1786   -0.053467     -2.9329     -8.6632
run,run,-0.18049   -0.051436     -3.4813     -9.2142
run,run,-0.1808   -0.053931     -3.2919      -8.967
run,run,-0.18263   -0.046477     -3.7331     -9.3498
run,run,-0.17681  -0.0073416     -4.6405     -9.9141
run,run,-0.17163   -0.016281     -3.9376     -8.8249
run,run,-0.17216   -0.029108     -3.4936     -8.0344
run,run,-0.17413    -0.05888     -3.1264      -8.322
run,run,-0.17633   -0.046393      -3.741     -8.8471
run,run,-0.17695   -0.048706     -3.7429     -9.7216
run,run,-0.179405   -0.0335163     -4.00308     -10.9563
run,run,-0.179706   -0.0191496     -4.68029     -11.7518
run,run,-0.179442   -0.0305447     -4.50175     -11.3037
run,run,-0.179407   -0.0323214     -4.60639     -11.2798
run,run,-0.182506     -0.03075     -5.53348      -11.746
run,run,-0.181345  -0.00371526     -6.44365     -12.9627
run,run,-0.179952            0     -6.65519     -13.2024
run,run,-0.17973  -0.00738855     -5.66383     -12.1612
run,run,-0.177115   -0.0301103       -4.229     -10.2683
run,run,-0.17929   -0.026459     -4.3535     -9.9679
run,run,-0.178586   -0.0304341     -3.96867     -10.0823
run,run,-0.179288   -0.0227267     -4.30108     -10.2472
run,run,-0.17567   -0.038478     -3.7916     -9.5857
run,run,-0.178046   -0.0236786     -4.47523     -10.1147
run,run,-0.185572            0     -15.3943      -15.443
run,run,-0.17719   -0.022512     -4.3749     -9.3158
run,run,-0.180054   -0.0320321      -4.1486     -10.4091
run,run,-0.17997   -0.0175996      -4.6204     -11.5882
run,run,-0.181717   -0.0281709     -4.65393     -12.1197
run,run,-0.183495   -0.0353741     -4.35144     -12.4609
run,run,-0.183953   -0.0235826     -4.71301     -12.9009
run,run,-0.184106   -0.0237577     -4.26029      -12.266
run,run,-0.18134   -0.026023      -3.842     -9.5012
run,run,-0.17886   -0.016368     -3.8588     -9.9975
run,run,-0.175407  -0.00520857     -4.78676     -10.1071
run,run,-0.17879  -0.0013996     -4.7575     -9.2465
run,run,-0.179885            0      -5.2787     -10.2112
run,run,-0.18022  -0.00688912     -4.96621     -11.0247
run,run,-0.176782   -0.0226139     -3.95086     -11.3815
run,run,-0.177157   -0.0357591     -3.36146     -10.8074
run,run,-0.17512   -0.0131539     -3.86576     -10.6134
run,run,-0.179845            0       -15.29     -15.4335
run,run,-0.17815   -0.050677     -3.9274     -9.3746
run,run,-0.169985  -0.00756409     -4.23149     -10.4573
run,run,-0.17175   -0.026402     -3.8024     -9.5187
run,run,-0.17227   -0.020586     -3.6446     -8.8754
run,run,-0.17565   -0.033043      -3.839     -9.6464
run,run,-0.174797   -0.0230359     -4.20322     -10.1603
run,run,-0.178017   -0.0360211     -4.43987     -11.4667
run,run,-0.181893   -0.0229422     -5.00794     -13.5878
run,run,-0.184433            0     -6.71168     -15.0493
run,run,-0.187793            0     -6.18603     -15.3585
run,run,-0.190103  -0.00277792     -6.79764     -14.4521
run,run,-0.192781   -0.0182262     -6.69261     -14.9763
run,run,-0.19369            0     -13.1506     -16.1694
run,run,-0.188919            0     -16.3507     -15.6242
run,run,-0.188065            0     -16.3218     -14.1099
run,run,-0.18634            0     -16.4799     -13.0615
run,run,-0.19282            0     -17.6169     -15.1426
run,run,-0.200318            0     -21.7118     -18.7865
run,run,-0.207129            0     -24.4755       -19.15
run,run,-0.212941            0     -26.5496      -23.648
run,run,-0.211244            0     -28.7639     -22.0461
run,run,-0.210032            0     -28.4356     -25.8293
run,run,-0.206193            0      -25.255     -21.0664
run,run,-0.210146            0     -23.0542     -21.7079
run,run,-0.205035            0     -22.6271     -18.3267
run,run,-0.205991            0     -23.5395     -21.5075
run,run,-0.196177            0     -21.7187     -18.4657
run,run,-0.193806            0     -17.3157     -15.6969
run,run,-0.193701            0      -14.386     -14.4619
run,run,-0.187708            0     -14.4827     -13.3742
run,run,-0.186595            0     -11.9045     -14.7554
run,run,-0.18347            0     -9.75104     -11.9628
run,run,-0.183296   -0.0211192     -5.03764     -11.1264
run,run,-0.190092            0     -8.24245     -10.0278
run,run,-0.190041            0     -9.35189     -11.4879
run,run,-0.18815            0     -9.61638     -11.7437
run,run,-0.188825            0     -11.3322     -13.0332
run,run,-0.186861            0     -10.4883     -13.0745
run,run,-0.184493            0     -10.1377     -12.6915
run,run,-0.18793            0     -9.77946     -11.4279
run,run,-0.187437            0     -10.8098      -13.004
run,run,-0.187606            0     -10.4952      -12.716
run,run,-0.178954   -0.0245291     -4.91584     -12.0645
run,run,-0.181348   -0.0255738     -5.14325     -12.3043
run,run,-0.190582            0     -10.8368     -13.3603
run,run,-0.190129            0     -10.2941     -13.0492
run,run,-0.185481            0     -12.2575     -10.7256
run,run,-0.18457            0     -11.2514     -10.9037
run,run,-0.186578            0     -9.88052     -12.0187
run,run,-0.19452   -0.014635     -7.1566     -8.7513
run,run,-0.23559   -0.053256     -7.1528     -9.4046
run,run,-0.23653   -0.069779     -5.2709     -9.4279
run,run,-0.231447    -0.014673     -7.56989     -14.7472
run,run,-0.195127            0     -7.10025     -15.1979
run,run,-0.195783            0     -8.20524     -16.4792
run,run,-0.18948            0     -6.75147     -15.6378
run,run,-0.198369            0     -13.2148     -15.4504
run,run,-0.193957            0     -11.4865     -14.6291
run,run,-0.19452            0     -11.1478     -14.3293
run,run,-0.19024            0      -8.4524     -11.8776
run,run,-0.189959            0      -8.4845     -11.8712
run,run,-0.19062            0     -9.23954     -11.7487
run,run,-0.180957   -0.0337486     -4.67085     -11.7798
run,run,-0.181552  -0.00872008     -5.26649     -13.0024
run,run,-0.181718   -0.0160463     -5.08191      -12.353
run,run,-0.185658            0     -15.2137     -15.1387
run,run,-0.17495   -0.054701      -3.379     -8.3342
run,run,-0.17908   -0.044352     -3.7787     -9.6624
run,run,-0.1819   -0.039849     -4.3607     -9.5604
run,run,-0.17991   -0.033132     -4.6122     -9.4149
run,run,-0.17568   -0.046996     -3.7642     -9.0543
run,run,-0.18212            0     -14.1988     -14.1712
run,run,-0.17542   -0.028013     -3.8868     -9.8274
run,run,-0.1754   -0.019242     -4.0656     -9.0943
run,run,-0.17605   -0.031391     -3.7948     -9.7536
run,run,-0.176842   -0.0300254     -3.92007     -10.4326
run,run,-0.178099            0     -12.6132     -12.6847
run,run,-0.16969   -0.046926     -2.6694     -7.1168
run,run,-0.16959   -0.045685     -2.5753     -7.6902
run,run,-0.1796   -0.010697     -6.2784     -8.3911
run,run,-0.18252           0     -7.9221     -9.5959
run,run,-0.18748           0      -8.741     -9.5517
run,run,-0.178827   -0.0259312     -4.14061     -10.9303
run,run,-0.179525   -0.0312695     -3.83021     -11.3316
run,run,-0.179943   -0.0301728     -3.89916      -11.493
run,run,-0.187175            0     -9.34378     -12.2072
run,run,-0.189077            0     -9.81334     -12.4618
run,run,-0.192849            0     -11.4241     -11.4566
run,run,-0.185113            0     -8.60462     -11.7044
run,run,-0.184211            0     -9.02478      -11.717
run,run,-0.185321            0     -9.02965     -12.1067
run,run,-0.187998            0     -12.1224     -12.3103
run,run,-0.191403            0     -13.4271     -12.7334
run,run,-0.191021            0     -12.0399     -11.7188
run,run,-0.18891  -0.0091588     -9.3476     -9.8507
run,run,-0.186606            0     -8.86859     -10.0691
run,run,-0.184653            0     -11.0397     -11.1975
run,run,-0.187901            0     -11.2475     -11.5384
run,run,-0.187418            0     -12.5396      -12.386
run,run,-0.189044            0      -10.909     -14.2791
run,run,-0.186782            0     -12.7791     -14.1813
run,run,-0.185562            0     -9.71956     -12.0805
run,run,-0.190522            0      -10.815     -13.0396
run,run,-0.187104     -0.02088     -6.35004      -12.915
run,run,-0.190799   -0.0310034     -6.59422      -13.758
run,run,-0.186716   -0.0192153     -6.23524     -14.1171
run,run,-0.18681   -0.0234822     -6.53818     -14.1068
run,run,-0.186495    -0.021587     -6.30169     -14.0459
run,run,-0.193842  -0.00127934     -9.88368     -11.6551
run,run,-0.18612   -0.0164327     -8.58206     -10.7793
run,run,-0.17874   -0.014697     -7.3508     -9.2835
run,run,-0.17534  -0.0038758     -7.3835     -8.3035
run,run,-0.17504  -0.0047766     -6.9638     -8.9387
run,run,-0.17222           0     -7.7861     -9.9929
run,run,-0.17353    -0.03149     -4.5966     -8.2861
run,run,-0.17151   -0.020827     -6.4042     -7.0063
run,run,-0.17043   -0.025175     -5.9494     -6.6775
run,run,-0.1671   -0.040584     -3.7548     -7.1404
run,run,-0.16858   -0.050317     -3.2166     -7.8346
run,run,-0.16827   -0.044684     -3.6723     -7.2383
run,run,-0.17112  -0.0081201     -6.4067     -7.8042
run,run,-0.17087   -0.026065     -6.0754     -5.6849
run,run,-0.17139   -0.019908     -6.1074     -7.1309
run,run,-0.17123   -0.016998     -6.8448     -7.1632
run,run,-0.17312  -0.0057547     -7.0406     -8.9983
run,run,-0.170398            0     -7.93351     -10.8079
run,run,-0.17351  -0.0046906       -7.21     -8.7137
run,run,-0.1718  -0.0033858     -6.8697     -7.5887
run,run,-0.16833   -0.048576      -3.593     -6.8029
run,run,-0.17274   -0.045143     -4.0364     -7.4251
run,run,-0.17616    -0.04619      -4.365     -8.0675
run,run,-0.17522   -0.038873     -4.3792     -8.0093
run,run,-0.17186    -0.04754     -3.8848     -7.5469
run,run,-0.16553   -0.076297     -2.4365     -6.2341
run,run,-0.16535   -0.063809     -2.6826     -6.2471
run,run,-0.16948   -0.010426     -5.8414      -7.155
run,run,-0.17195  -0.0036697     -6.7659     -8.0929
run,run,-0.17031   -0.013773     -7.0789     -6.5902
run,run,-0.17368   -0.033729     -5.7433     -6.7555
run,run,-0.17073   -0.040419     -5.1649     -6.3072
run,run,-0.17227   -0.045907     -3.8473     -6.7001
run,run,-0.17222    -0.05582     -3.3687     -7.0793
run,run,-0.17375    -0.03365     -4.2335     -8.5639
run,run,-0.17805   -0.036138     -4.5578     -8.1752
run,run,-0.18009   -0.043308     -4.2456     -8.5331
run,run,-0.17981   -0.037767     -3.8126     -8.8671
run,run,-0.17907   -0.024585     -5.9586     -8.8177
run,run,-0.18221   -0.021477     -6.8873     -7.8935
run,run,-0.18078           0     -9.0811     -8.5063
run,run,-0.18012           0     -8.6175     -9.1526
run,run,-0.18067           0     -7.9164     -9.6691
run,run,-0.17909   -0.012831      -7.296     -9.8038
run,run,-0.17584   -0.028513     -6.0351     -8.6007
run,run,-0.17685  -0.0025626     -8.1745      -8.395
run,run,-0.17644   -0.001369     -8.2217     -7.6651
run,run,-0.17898   -0.011873     -7.9677     -8.7852
run,run,-0.17464   -0.022772      -7.863     -8.2339
run,run,-0.17776   -0.017833     -7.6351     -9.3066
run,run,-0.17778  -0.0049341     -7.4843      -9.701
run,run,-0.17235   -0.041081     -3.5493     -8.8727
run,run,-0.18047           0      -6.776     -7.8519
run,run,-0.17509  -0.0048954     -7.3793     -7.9066
run,run,-0.17756  -0.0080897     -7.7015     -8.1229
run,run,-0.17579  -0.0050457     -8.1461     -8.1995
run,run,-0.180922  -0.00937949     -7.93635     -10.0141
run,run,-0.180493  -0.00716792     -7.76346     -10.8488
run,run,-0.175562   -0.0508522     -3.98665      -10.487
run,run,-0.18014   -0.017705     -6.4704     -8.6669
run,run,-0.17571   -0.014877     -7.9668     -8.8295
run,run,-0.16913   -0.001341     -8.1039     -7.9604
run,run,-0.17272 -4.2218e-05     -8.7915     -9.1339
run,run,-0.17846    -0.01201     -7.3728     -9.7807
run,run,-0.180267   -0.0143654     -7.78075     -10.6008
run,run,-0.17709           0     -9.1547     -9.3665
run,run,-0.176007            0     -10.1004     -9.21978
run,run,-0.17446 -8.7199e-05     -9.1069     -9.2045
run,run,-0.173  -0.0008736     -9.2054     -9.7749
run,run,-0.17742 -9.0362e-05     -9.2847     -9.7296
run,run,-0.17829  -0.0046902     -7.6386     -9.0375
run,run,-0.18093   -0.012644     -7.4954     -7.7021
run,run,-0.17605   -0.013584     -7.2138     -7.9239
run,run,-0.17812    -0.02179     -7.3406     -8.2339
run,run,-0.18236   -0.019909     -7.1119     -9.1308
run,run,-0.17771   -0.029206     -4.2643     -9.2692
run,run,-0.17844  -0.0070811     -6.4621     -8.3594
run,run,-0.17147   -0.022602     -6.4583     -6.2961
run,run,-0.17195   -0.028025     -7.2402     -6.4514
run,run,-0.17695  -0.0069866     -8.7269     -8.2487
run,run,-0.186296            0     -11.1226     -11.3562
run,run,-0.187999            0     -12.0815     -12.6164
run,run,-0.186593            0     -10.8649     -12.1137
run,run,-0.18269            0     -11.5565     -10.6109
run,run,-0.180628            0     -11.0117     -10.7564
run,run,-0.181066            0     -11.4868     -11.4032
run,run,-0.181363            0     -11.1049     -12.3984
run,run,-0.18839            0     -10.7602     -13.5293
run,run,-0.191695            0     -9.86458     -13.3736
run,run,-0.185833            0      -11.068     -12.3221
run,run,-0.181954 -0.000476091     -11.7074     -11.4048
run,run,-0.178498            0     -11.8872     -12.3019
run,run,-0.179879 -0.000398028     -10.2854     -11.3858
run,run,-0.183111   -0.0104508     -8.72428     -12.1163
run,run,-0.182554  -0.00116231     -9.22707     -12.4135
run,run,-0.184489            0     -10.7189     -13.6366
run,run,-0.184592            0     -13.6706      -15.378
run,run,-0.186487   -0.0106388     -11.0502     -13.4352
run,run,-0.188203  -0.00683002     -11.8315     -12.5052
run,run,-0.181594  -0.00322707     -11.0943      -11.281
run,run,-0.183106            0     -12.7959     -12.6545
run,run,-0.184606            0     -14.7288     -15.4024
run,run,-0.183741            0     -14.7329     -15.1135
run,run,-0.18001            0     -12.3842     -13.8078
run,run,-0.176494            0     -10.4702     -10.7105
run,run,-0.180286  -0.00597949     -9.34042     -10.6641
run,run,-0.184518  -0.00804662     -9.38644     -12.7214
run,run,-0.18698  -0.00469838     -9.92614     -13.0332
run,run,-0.187243            0     -9.69271     -12.4291
run,run,-0.187377            0     -10.5169     -11.8913
