bike,bike,0    -0.56401    -0.42662    -0.25714
bike,bike,0    -0.56042    -0.39469    -0.34968
bike,bike,0    -0.55005    -0.35787    -0.49792
bike,bike,0     -0.5473    -0.42434    -0.70929
bike,bike,0    -0.56093    -0.40033     -0.5579
bike,bike,0    -0.56555    -0.38362    -0.50554
bike,bike,0    -0.51745    -0.26912    -0.65804
bike,bike,0    -0.51777     -0.2602    -0.62663
bike,bike,-0.1203    -0.45359    -0.52632    -0.14572
bike,bike,-0.11303    -0.45036    -0.49672    -0.14946
bike,bike,-0.081449    -0.44535    -0.48494      -0.162
bike,bike,-0.09432     -0.4522    -0.52603    -0.15874
bike,bike,-0.075922     -0.4509    -0.56727    -0.16786
transition,bike,-0.52726    -0.51019    -0.91945   -0.036014
transition,bike,-0.52517    -0.50373    -0.90782   -0.036149
transition,bike,-0.41149    -0.44975    -0.73869    -0.06404
transition,bike,-0.55502    -0.51232    -0.87162   -0.025498
bike,bike,-0.04635    -0.43886    -0.39524    -0.18734
transition,bike,-0.30856    -0.44647    -0.38945   -0.094822
transition,bike,-0.31502    -0.44395    -0.40593   -0.089743
transition,bike,-0.28816     -0.4306    -0.35662    -0.10186
transition,bike,-0.30403    -0.43692     -0.3836   -0.093824
transition,bike,-0.3157    -0.43937    -0.41362   -0.087966
transition,bike,-0.38007    -0.49037    -0.57061   -0.051337
transition,bike,-0.34748    -0.44477    -0.38241   -0.073384
transition,bike,-0.31585    -0.43579    -0.34501    -0.08678
transition,bike,-0.32693    -0.42459    -0.37822   -0.075654
transition,bike,-0.36462    -0.39153    -0.82308   -0.085932
transition,bike,-0.32048    -0.38219    -0.99974    -0.12877
transition,bike,-0.30438    -0.35788    -0.92514     -0.1126
transition,bike,-0.28954    -0.35406    -0.91526    -0.13181
transition,bike,-0.25653    -0.34698    -0.89766    -0.16121
transition,bike,-0.25797    -0.33712    -0.90832    -0.21439
bike,bike,-0.26354     -0.3316    -0.94441    -0.28711
bike,bike,-0.26844    -0.31937    -0.99793    -0.36942
bike,bike,-0.26533    -0.31489     -1.0109     -0.4234
bike,bike,-0.26613    -0.32133    -0.87411     -0.2995
transition,bike,-0.28074     -0.3616    -0.70148    -0.11197
transition,bike,-0.29317     -0.3595    -0.67477    -0.09468
transition,bike,-0.30864    -0.35953    -0.65854   -0.095011
transition,bike,-0.31997    -0.36106    -0.64178   -0.080625
transition,bike,-0.31463    -0.35409    -0.61012    -0.08265
transition,bike,-0.32336    -0.36208     -0.5966   -0.072806
transition,bike,-0.31638    -0.36076    -0.46361   -0.072584
transition,bike,-0.3192    -0.36957    -0.43973   -0.066562
transition,bike,-0.32706    -0.37711    -0.40464   -0.059492
transition,bike,-0.31208    -0.38363    -0.41717   -0.053249
transition,bike,-0.30756    -0.39197    -0.41169   -0.055331
transition,bike,-0.30343    -0.39951    -0.36756   -0.056664
transition,bike,-0.29776    -0.40432    -0.33069   -0.058577
transition,bike,-0.29822    -0.40754    -0.29513   -0.059001
transition,bike,-0.24431    -0.42812    -0.26283   -0.099226
transition,bike,-0.83825    -0.48689    -0.32522  -0.0027239
bike,bike,-0.030478     -0.4526     -0.2315    -0.47985
transition,bike,-0.15493    -0.41865     -0.3915    -0.14344
bike,bike,-0.1395    -0.41348    -0.40656    -0.14935
bike,bike,-0.12696    -0.41291    -0.39113      -0.155
bike,bike,-0.09108    -0.40839    -0.34858    -0.19855
bike,bike,-0.12305    -0.41148    -0.30566    -0.19963
transition,bike,-0.36973    -0.44112    -0.56415   -0.073094
transition,bike,-0.34993    -0.43656    -0.51938     -0.0861
transition,bike,-0.38158    -0.43722    -0.64578   -0.075029
transition,bike,-0.16918    -0.50163    -0.71461    -0.15804
bike,bike,0    -0.53118    -0.36022    -0.94841
bike,bike,0    -0.53149    -0.33605    -0.93721
transition,bike,-0.2159    -0.70869      -1.236   -0.089501
transition,bike,-1.5244     -0.6112    -0.82924           0
transition,bike,-0.78272    -0.51284    -0.69594   -0.022296
bike,bike,-0.055265    -0.43085    -0.34924    -0.34535
bike,bike,-0.058769    -0.41869    -0.50574    -0.20488
bike,bike,-0.059143    -0.41966    -0.48729    -0.20848
bike,bike,-0.059294    -0.42087     -0.4982    -0.20875
transition,bike,-0.19799    -0.39637    -0.64285    -0.14805
transition,bike,-0.19094     -0.3988    -0.58798    -0.14844
transition,bike,-0.1832    -0.39651    -0.57289    -0.15249
transition,bike,-0.20618    -0.39479    -0.57284    -0.14744
transition,bike,-0.23018    -0.39713    -0.60356    -0.13985
transition,bike,-0.20308    -0.39852    -0.57492    -0.15268
transition,bike,-0.241    -0.40904    -0.60414    -0.14018
transition,bike,-0.36505    -0.43515    -0.74009   -0.076497
transition,bike,-0.37004    -0.43654    -0.75824   -0.073153
transition,bike,-0.35675    -0.42469    -0.76201   -0.082946
transition,bike,-0.2304    -0.42953     -1.0858    -0.12742
transition,bike,-0.20568    -0.43001     -1.0769    -0.13846
bike,bike,0    -0.48298    -0.50884     -1.7506
transition,bike,-0.15506    -0.55781     -1.0094    -0.13811
transition,bike,-0.18494    -0.56398     -1.0559    -0.12433
transition,bike,-0.16531    -0.56028     -1.0204     -0.1354
bike,bike,0    -0.48887    -0.50473      -1.542
bike,bike,0    -0.49784    -0.48384     -1.4046
transition,bike,-0.7806    -0.45626    -0.65073   -0.049555
transition,bike,-0.78284    -0.45036    -0.63327   -0.048538
transition,bike,-0.4438    -0.41199    -0.54009   -0.079595
transition,bike,-0.43947    -0.40567    -0.47794   -0.084114
transition,bike,-0.45918    -0.42474    -0.37501   -0.073502
bike,bike,-0.12075    -0.40613    -0.17565     -0.4595
swim,bike,-0.1965    -0.42111    -0.11871    -0.30221
transition,bike,-0.2326    -0.42109    -0.19579    -0.18546
transition,bike,-0.57061    -0.47116    -0.53717   -0.020491
transition,bike,-0.46902    -0.44432    -0.50367   -0.029006
transition,bike,-0.58823    -0.53707    -0.77669           0
transition,bike,-0.33806     -0.4182    -0.39455   -0.068632
transition,bike,-0.33973    -0.41523    -0.41136   -0.066188
transition,bike,-0.35157    -0.40494    -0.40508   -0.060007
transition,bike,-0.3453     -0.4035    -0.43102    -0.05965
transition,bike,-0.39745    -0.40947    -0.37088   -0.054901
transition,bike,-0.37316    -0.41001    -0.43774   -0.077026
transition,bike,-0.3661    -0.40341    -0.38893   -0.082503
transition,bike,-0.38388    -0.41233    -0.45632   -0.066956
transition,bike,-0.39743    -0.40688     -0.4491   -0.054339
transition,bike,-0.40445    -0.43386     -0.5658   -0.046636
transition,bike,-0.41407    -0.42498    -0.56571   -0.038919
transition,bike,-0.42653    -0.43058    -0.61295   -0.027972
transition,bike,-0.44299    -0.44065    -0.73087   -0.014117
transition,bike,-0.43991    -0.43867    -0.66186   -0.016759
transition,bike,-0.30514    -0.42304    -0.35768   -0.092657
transition,bike,-0.33278    -0.43424    -0.35931   -0.077455
transition,bike,-0.32141    -0.42219    -0.38167   -0.077838
transition,bike,-0.36269     -0.4037    -0.50827   -0.050325
swim,bike,-0.30692     -0.3202    -0.11924    -0.54887
run,bike,-0.22649    -0.19002    -0.75776     -3.5237
run,bike,-0.21149    -0.18879    -0.95844      -3.898
run,bike,-0.23277    -0.18753    -0.72778      -3.751
run,bike,-0.26595    -0.18471     -0.3743     -3.6477
run,bike,-0.25797     -0.2127    -0.42472     -3.6734
run,bike,-0.25868    -0.20945    -0.50886     -3.6643
run,bike,-0.27365    -0.21343    -0.25041       -3.72
run,bike,-0.27482    -0.21327    -0.27709     -3.6333
swim,bike,-0.37842    -0.25269    -0.09753     -3.5811
transition,bike,-0.49655    -0.48791    -0.74608     -0.2391
transition,bike,-0.3049    -0.55416    -0.90442   -0.082036
transition,bike,-0.31325    -0.55522    -0.88877   -0.078274
bike,bike,-0.063722    -0.55364    -0.22766    -0.20862
bike,bike,-0.040973    -0.55741    -0.18377    -0.27526
bike,bike,-0.027751    -0.55636    -0.26365     -0.2086
bike,bike,-0.0091498    -0.55187    -0.18129    -0.31491
bike,bike,0    -0.54005    -0.18008    -0.44764
transition,bike,-0.12983     -1.1085     -1.0947   -0.062962
bike,bike,-0.052141    -0.56941    -0.12407     -0.4555
bike,bike,-0.077121    -0.57063    -0.10891    -0.36248
bike,bike,-0.018403     -0.5752    -0.14826    -0.48775
bike,bike,0    -0.56811    -0.47004     -1.5768
bike,bike,0    -0.57031    -0.39533     -1.3008
bike,bike,0    -0.55683    -0.35854     -1.1845
bike,bike,0    -0.55443     -0.3962      -1.318
bike,bike,-0.0040008     -0.9313     -1.0008     -0.1651
bike,bike,0    -0.93598     -0.9897    -0.17286
bike,bike,0    -0.52621    -0.28443    -0.66916
bike,bike,0    -0.52513    -0.28394    -0.67157
transition,bike,-0.18035     -0.4625    -0.61922    -0.14758
transition,bike,-0.19057    -0.46559    -0.61196    -0.14268
transition,bike,-0.39265    -0.46382     -1.1745   -0.039823
transition,bike,-0.39817    -0.46484     -1.1907   -0.035571
transition,bike,-0.40714    -0.42923    -0.86816   -0.036745
transition,bike,-0.40637    -0.42417    -0.90222   -0.036883
transition,bike,-0.3826    -0.39549    -0.82728   -0.046796
transition,bike,-0.38601    -0.40566    -0.78092   -0.046738
transition,bike,-0.38226    -0.39746    -0.74799   -0.046324
transition,bike,-0.39099    -0.38961    -0.66391   -0.038075
transition,bike,-0.37789    -0.36988    -0.72404   -0.054686
transition,bike,-0.32111    -0.36024    -0.73004    -0.11168
transition,bike,-0.30275    -0.35924    -0.75105    -0.12452
transition,bike,-0.29461    -0.35812    -0.72373    -0.13133
transition,bike,-0.29413    -0.37269    -0.74987   -0.087055
transition,bike,-0.28057    -0.37371    -0.71256   -0.096712
transition,bike,-0.2639    -0.36624    -0.65093    -0.10302
transition,bike,-0.27338    -0.37223    -0.58601   -0.087729
transition,bike,-0.27097    -0.37225    -0.51932   -0.077133
transition,bike,-0.42494    -0.39603     -0.5001   -0.048186
transition,bike,-0.47816     -0.4173    -0.45011   -0.041611
transition,bike,-1.4267    -0.59246    -0.79825           0
bike,bike,0    -0.49867    -0.33926     -1.0598
bike,bike,0    -0.49902    -0.26874    -0.74807
bike,bike,0    -0.49806    -0.27565    -0.74695
bike,bike,0    -0.49192    -0.29399    -0.79223
bike,bike,0    -0.49102      -0.246    -0.59093
bike,bike,0    -0.48308     -0.2591    -0.46222
bike,bike,0    -0.48546    -0.26019    -0.43628
bike,bike,0    -0.58422    -0.22554    -0.47064
bike,bike,0    -0.53585      -0.223      -0.428
bike,bike,0    -0.57588    -0.27437    -0.42534
bike,bike,0    -0.57496    -0.29669    -0.50155
bike,bike,0    -0.51762    -0.36104    -0.85802
bike,bike,0    -0.51522    -0.41308     -1.0059
bike,bike,0    -0.51359    -0.43832     -1.0421
bike,bike,0    -0.50942    -0.47141     -1.1627
transition,bike,-0.43853    -0.41547    -0.63766   -0.066486
transition,bike,-0.45697    -0.41582    -0.68121   -0.052119
transition,bike,-0.43992    -0.43999    -0.53424    -0.02965
transition,bike,-0.42907    -0.44463    -0.57111   -0.027608
transition,bike,-0.32945    -0.39621    -0.42287   -0.063001
transition,bike,-0.32642    -0.40114    -0.42668   -0.062167
transition,bike,-0.33369        -0.4    -0.45387   -0.057317
transition,bike,-0.35307    -0.40422    -0.50236   -0.047765
transition,bike,-0.37634    -0.38176    -0.60853   -0.045102
transition,bike,-0.3679     -0.3818    -0.59971   -0.051165
transition,bike,-0.36957    -0.38355    -0.65666   -0.048654
transition,bike,-0.34827    -0.38457    -0.62537   -0.055923
transition,bike,-0.29724    -0.36649    -0.74823    -0.07692
transition,bike,-0.27958    -0.32586    -0.77369    -0.23743
bike,bike,-0.26889    -0.29926    -0.43767     -1.3265
bike,bike,-0.25221    -0.28324    -0.58236     -1.9893
bike,bike,-0.24846    -0.26985     -0.6174     -2.2151
bike,bike,-0.24462    -0.26879    -0.63816     -2.1295
bike,bike,-0.2517    -0.26868    -0.66712     -1.9602
bike,bike,-0.25083    -0.25446    -0.70148     -2.1433
run,bike,-0.24053    -0.23938     -0.7391      -2.682
run,bike,-0.23745    -0.23378    -0.75738     -2.8355
run,bike,-0.24881    -0.23602     -0.6517     -2.4885
run,bike,-0.278    -0.26518    -0.29822     -1.0117
run,bike,-0.26454    -0.26067    -0.69697     -1.1539
bike,bike,-0.26309     -0.2651    -0.73095     -1.0888
bike,bike,-0.26435    -0.26589    -0.70715     -1.0552
bike,bike,-0.26609    -0.26631    -0.67545     -1.0646
bike,bike,-0.26439    -0.27066    -0.64961    -0.98671
bike,bike,-0.26968    -0.28172    -0.60429    -0.83768
bike,bike,-0.26495    -0.28681    -0.55569    -0.99603
run,bike,-0.26461    -0.24557    -0.55277     -1.6914
run,bike,-0.26697    -0.23999    -0.53315     -1.7337
bike,bike,-0.27852    -0.28501    -0.48427    -0.74636
bike,bike,-0.26935     -0.2988     -0.4657    -0.55107
bike,bike,-0.26138    -0.29539    -0.48823    -0.62449
bike,bike,-0.26222    -0.29291    -0.52211     -0.6783
bike,bike,-0.26133    -0.29325    -0.50289    -0.64688
bike,bike,-0.27587    -0.28863    -0.35797     -0.5711
bike,bike,-0.27275    -0.29523    -0.29136    -0.35424
transition,bike,-0.2615    -0.30798    -0.27511    -0.17266
transition,bike,-0.21048     -0.3504    -0.34922    -0.11878
bike,bike,-0.17733    -0.35064    -0.25375    -0.25224
bike,bike,-0.083894    -0.35252    -0.28428    -0.33116
bike,bike,-0.076586    -0.35985    -0.26889    -0.34471
bike,bike,0     -0.4533    -0.91957     -2.8886
bike,bike,0    -0.52206     -1.2551     -2.3771
bike,bike,0     -0.4769     -1.0485     -2.7949
bike,bike,0    -0.49041    -0.89398     -2.1789
bike,bike,-0.027136    -0.40391    -0.50495    -0.80346
bike,bike,-0.025465    -0.39973    -0.52207     -0.9232
bike,bike,-0.026728     -0.4029    -0.49412    -0.78711
bike,bike,-0.052045    -0.43456    -0.31628    -0.50311
transition,bike,-0.19431    -0.44166    -0.65744    -0.18537
transition,bike,-0.19524    -0.44079    -0.64188    -0.18394
transition,bike,-0.19332    -0.44183    -0.65801    -0.18539
bike,bike,-0.16358    -0.41388    -0.61839     -0.2346
bike,bike,-0.079791     -0.4021    -0.65977    -0.30207
bike,bike,-0.074474    -0.39561    -0.47473    -0.34813
bike,bike,0     -0.4758    -0.91826     -2.6818
bike,bike,0    -0.47284    -0.99865     -3.1218
bike,bike,0    -0.47982    -0.91142     -2.7469
bike,bike,0    -0.48243     -0.8838       -2.65
bike,bike,0     -0.5383    -0.91334     -1.6307
bike,bike,0    -0.55246    -0.78276     -1.4861
bike,bike,0    -0.53697     -0.9574     -1.5812
bike,bike,0    -0.53392    -0.97304     -1.5308
bike,bike,0    -0.53405    -0.97698     -1.5095
bike,bike,0    -0.53441    -0.98437     -1.5414
bike,bike,0    -0.53636    -0.95951     -1.4699
bike,bike,0    -0.55223    -0.81142     -1.0567
bike,bike,0    -0.55089    -0.81164     -1.0689
bike,bike,0    -0.55059    -0.83442     -1.1252
bike,bike,0    -0.52686    -0.63898      -1.589
bike,bike,0    -0.50163     -1.0143     -2.2721
bike,bike,0    -0.50631    -0.98319     -2.1832
bike,bike,0    -0.54536    -0.99787     -1.3288
bike,bike,0    -0.54721     -1.0111     -1.2011
bike,bike,0    -0.53684     -1.3404     -2.2856
bike,bike,0    -0.54358      -1.529     -3.0821
bike,bike,0    -0.52629     -1.9054     -4.7056
bike,bike,0    -0.51454      -1.548     -3.5178
bike,bike,0    -0.51125     -1.5742     -3.5736
bike,bike,0    -0.51237     -1.5752     -3.7161
bike,bike,0    -0.51279      -1.649     -4.1383
bike,bike,0    -0.46807     -1.2545     -4.1659
bike,bike,0    -0.46589     -1.2686     -4.2136
bike,bike,0    -0.47978     -1.6268     -5.6648
bike,bike,0    -0.48728     -1.5683     -5.4872
bike,bike,0    -0.49046     -1.7006     -5.8395
bike,bike,0    -0.53373     -2.5665     -9.4419
bike,bike,0    -0.53798     -2.5499     -9.3979
bike,bike,0    -0.50724     -1.4917     -4.6044
bike,bike,0    -0.70345     -6.1171    -0.21745
bike,bike,0    -0.38263     -1.0061     -4.7574
bike,bike,0     -0.3873     -1.1372     -5.4511
bike,bike,0    -0.37833    -0.63887      -3.144
transition,bike,-0.27046    -0.35468     -1.8179   -0.098536
transition,bike,-0.25677    -0.34794     -1.7922    -0.10662
transition,bike,-0.25197    -0.34647     -1.7888    -0.10965
transition,bike,-0.25571    -0.34596     -1.7833    -0.10881
transition,bike,-0.26024    -0.37426     -0.9481    -0.10847
transition,bike,-0.30613    -0.43098     -1.0404   -0.068679
transition,bike,-0.32625    -0.42718    -0.62611   -0.094945
transition,bike,-0.27661     -0.4096     -0.5671    -0.12524
transition,bike,-0.22314    -0.40389    -0.48537    -0.16153
transition,bike,-0.22684    -0.40591    -0.47794    -0.15783
bike,bike,-0.055861    -0.39951    -0.33308    -0.35462
transition,bike,-0.33063    -0.40701    -0.71114    -0.11262
transition,bike,-0.34641    -0.41435     -0.7349    -0.10219
transition,bike,-0.29042    -0.37323    -0.53324   -0.093558
bike,bike,-0.021056    -0.42586    -0.47693    -0.75062
bike,bike,0    -0.48586     -2.1825     -7.5696
bike,bike,0    -0.42737    -0.87068     -2.4522
bike,bike,-0.0055818    -0.42369     -0.6581     -1.6197
bike,bike,-0.022329    -0.41984    -0.45681    -0.44359
bike,bike,-0.066036    -0.41737     -0.9985    -0.29833
bike,bike,-0.057757    -0.40771     -0.7787    -0.34302
bike,bike,0    -0.49917    -0.85579     -2.1809
bike,bike,-0.063865    -0.51239     -1.2403    -0.29389
bike,bike,-0.1018    -0.53834     -1.3682    -0.22341
bike,bike,-0.10871    -0.53841     -1.3778    -0.21253
bike,bike,-0.065398     -0.4265    -0.99211    -0.28353
transition,bike,-0.36036    -0.38874       -1.13    -0.10677
bike,bike,-0.17721     -0.3721     -0.7472    -0.17902
bike,bike,-0.12759    -0.41504    -0.19044    -0.34748
bike,bike,-0.15994    -0.40334    -0.24621    -0.22683
transition,bike,-0.18152    -0.39752      -0.279    -0.17599
bike,bike,-0.16696    -0.39316     -0.2946    -0.17993
bike,bike,-0.17785    -0.37815    -0.21802    -0.25493
transition,bike,-0.24778    -0.38939    -0.32858   -0.087083
transition,bike,-0.21989    -0.38164    -0.29339    -0.14336
transition,bike,-0.23756    -0.37421    -0.26438     -0.1642
transition,bike,-0.2745    -0.37821    -0.33105    -0.08363
transition,bike,-0.26173    -0.38336     -0.2884    -0.10929
bike,bike,-0.13493    -0.36376    -0.42774     -0.1546
bike,bike,-0.14397    -0.36952    -0.46811    -0.15554
transition,bike,-0.20243    -0.37545     -0.4267    -0.13684
transition,bike,-0.21643    -0.37955    -0.40754    -0.12289
transition,bike,-0.25238    -0.39155    -0.46292     -0.1102
transition,bike,-0.21694    -0.39393      -0.414    -0.12616
transition,bike,-0.19082    -0.39752    -0.36668    -0.14199
transition,bike,-0.33929    -0.41441    -0.58716   -0.073188
transition,bike,-0.30068    -0.40909    -0.56946   -0.093971
transition,bike,-0.27984    -0.39916     -0.5333    -0.10243
transition,bike,-0.25375    -0.35901    -0.50333    -0.12033
transition,bike,-0.21001    -0.34477    -0.46757    -0.14007
transition,bike,-0.21432    -0.34968    -0.47123    -0.14159
bike,bike,-0.10794    -0.33764     -0.3965    -0.20227
bike,bike,-0.12911    -0.33371    -0.43606    -0.17434
bike,bike,-0.13931    -0.33229    -0.43991     -0.1649
bike,bike,-0.12125    -0.32599    -0.35089    -0.23966
bike,bike,-0.099681    -0.31789    -0.37736    -0.27757
bike,bike,-0.12645    -0.34944    -0.44609    -0.15541
bike,bike,-0.13735    -0.34635    -0.42689    -0.15072
bike,bike,-0.11339    -0.35517    -0.36957    -0.20025
transition,bike,-0.28729    -0.34641    -0.71331    -0.14868
transition,bike,-0.27935    -0.33259    -0.59596    -0.17707
transition,bike,-0.27979    -0.33248    -0.62295    -0.17476
transition,bike,-0.28558     -0.3244    -0.59155    -0.16127
transition,bike,-0.30699    -0.31367    -0.63188    -0.13507
transition,bike,-0.33415    -0.30672    -0.65112    -0.10903
transition,bike,-0.30233    -0.25657    -0.36741    -0.13985
run,bike,-0.31287    -0.20687     -0.2293    -0.45215
transition,bike,-1.0127    -0.48538    -0.49435    -0.30824
swim,bike,-3.9355    -0.63137    -0.12135    -0.47079
swim,bike,-0.10572    -0.55202   -0.097896    -0.32103
bike,bike,0    -0.53677    -0.17915    -0.40692
bike,transition,0    -0.53768    -0.18971    -0.42456
bike,transition,-0.032609    -0.54326    -0.27381    -0.19359
bike,transition,-0.042144    -0.54371    -0.30381    -0.15405
bike,transition,-0.099187    -0.54012    -0.38786    -0.11519
bike,transition,-0.14897    -0.54405    -0.15516    -0.19818
swim,transition,-0.14742    -0.54059   -0.097076    -0.27873
transition,transition,-0.27423    -0.59294    -0.29737  -0.0017429
transition,transition,-0.3024    -0.58544    -0.23738           0
transition,transition,-0.27713    -0.57952    -0.20017   -0.025075
transition,transition,-0.35145    -0.58385    -0.17567           0
transition,transition,-0.36545    -0.58602    -0.11081   -0.055856
transition,transition,-0.35877    -0.58268    -0.10102   -0.073932
transition,transition,-0.32702     -0.5819    -0.13393   -0.065627
transition,transition,-0.33443    -0.58095    -0.12778   -0.068038
transition,transition,-0.30983    -0.58842    -0.17515    -0.03449
transition,transition,-0.31807    -0.59296    -0.25182           0
bike,transition,-0.075068    -0.58807    -0.34873    -0.13004
bike,transition,-0.070046    -0.60543    -0.24848    -0.20755
bike,transition,-0.065126    -0.61622    -0.27957    -0.21153
bike,transition,-0.060632    -0.62079     -0.3517    -0.16413
