transition,bike,-1.1688    -0.37093    -0.19986   -0.022765
transition,bike,-1.4929    -0.23876    -0.48339   -0.027259
swim,bike,-1.0313    -0.28011   -0.054173    -0.25787
swim,bike,-0.78685    -0.33664    -0.02125    -0.37369
bike,bike,0    -0.85964    -0.49739    -0.48166
bike,bike,0    -0.81691    -0.56688    -0.37067
bike,bike,0    -0.76775    -0.44187    -0.55811
bike,bike,0     -0.7698    -0.44404    -0.66278
bike,bike,0    -0.98065    -0.36572    -0.61083
bike,bike,0    -0.99171     -0.3756    -0.80521
swim,bike,-0.2605     -0.5099   -0.059708    -0.37725
swim,bike,-0.22259    -0.49548   -0.062978    -0.50011
swim,bike,-1.0629    -0.58965   -0.078029    -0.30209
bike,bike,0    -0.95293    -0.16937    -0.86776
bike,bike,0      -1.001    -0.42719    -0.85486
bike,bike,0    -0.94732    -0.34304    -0.77408
bike,bike,0    -0.94173    -0.29472    -0.57428
swim,bike,-0.093241    -0.84341   -0.073425    -0.43851
bike,bike,-0.070683    -0.86375   -0.099033    -0.39261
bike,bike,0    -0.93054     -0.5285     -0.8613
bike,bike,0    -0.86412      -0.903     -1.0372
bike,bike,0    -0.86012    -0.61759     -0.8172
bike,bike,0    -0.93067      -0.775    -0.64164
bike,bike,0    -0.79744    -0.38493    -0.44967
bike,bike,-0.056367    -0.60892    -0.65793    -0.23597
transition,bike,-0.48256    -0.59242    -0.50288           0
bike,bike,-0.043606    -0.81668     -0.9206    -0.55407
bike,bike,-0.089246    -0.86874    -0.55029    -0.41604
transition,bike,-0.46484    -0.52292    -0.22517   -0.033101
bike,bike,0    -0.85888    -0.32672    -0.75195
bike,bike,-0.006384     -0.8168    -0.16028    -0.92935
swim,bike,-0.15954    -0.53709   -0.083524    -0.35547
transition,bike,-0.2231    -0.59621    -0.16853    -0.15004
bike,bike,0    -0.98945     -1.0894    -0.61524
bike,bike,0    -0.94038     -1.0051    -0.70917
bike,bike,0     -1.2488     -2.4973     -1.1284
bike,bike,0     -1.0785     -1.3012     -1.0571
swim,bike,-0.11696    -0.72313   -0.049711      -0.568
bike,bike,-0.080738    -0.60451    -0.16655    -0.25271
bike,bike,0     -1.5114      -3.908     -0.3916
bike,bike,0     -2.0298     -8.5478    -0.49978
bike,bike,0     -1.3917     -2.9585    -0.55343
bike,bike,0     -0.9632    -0.73097    -0.88032
bike,bike,0    -0.73146    -0.19387    -0.63131
bike,bike,0     -0.7423    -0.16743    -0.74541
swim,bike,-0.15148    -0.86396   -0.015182    -0.89746
bike,bike,0     -1.0852     -1.0666    -0.79815
bike,bike,0     -1.2833     -2.4753     -1.2242
bike,bike,0    -0.77858    -0.19153    -0.86404
bike,bike,-0.001961    -0.71965    -0.37111    -0.35807
transition,bike,-1.0344    -0.98035    -0.21904           0
swim,bike,-0.12811     -0.8139   -0.061762    -0.47138
bike,bike,0    -0.85906    -0.44105    -0.34475
bike,bike,0    -0.80432    -0.31888    -0.36497
bike,bike,0    -0.73839    -0.20125    -0.33605
bike,bike,0    -0.69884    -0.36637    -0.30546
bike,bike,-0.049984    -0.76363    -0.11668    -0.50955
transition,bike,-0.61998     -0.3768    -0.35901           0
bike,bike,0      -0.699    -0.19261    -0.64268
transition,bike,-2.4452     -1.7744    -0.15978    -0.13871
swim,bike,-0.37496    -0.51072   -0.019442    -0.23994
swim,bike,-4.3732     -2.8348    -0.42355    -0.50197
swim,bike,-1.309    -0.49354   -0.084136    -0.26653
run,bike,-1.9041   -0.061529    -0.81181    -0.22633
run,bike,-4.1123   -0.048932    -0.33993    -0.73003
run,bike,-4.1884    -0.01653    -0.51205      -1.576
bike,bike,0    -0.76903    -0.20282    -0.47673
bike,bike,0    -0.72906    -0.26961    -0.28953
bike,bike,-0.0020033    -0.67496    -0.33203    -0.17762
bike,bike,-0.03974    -0.64816    -0.34677    -0.15327
transition,bike,-0.79933    -0.56765       -0.16   -0.028586
transition,bike,-0.40991    -0.40799    -0.37729           0
transition,bike,-0.52595    -0.45445    -0.39349           0
transition,bike,-0.24945    -0.50193     -0.3387   -0.032564
bike,bike,-0.03058    -0.66855    -0.16204    -0.30895
bike,bike,-0.053751    -0.67975    -0.11955     -0.3267
transition,bike,-1.2431    -0.53193    -0.32137           0
run,bike,-0.326632            0     -16.4996     -11.2969
run,bike,-0.318671            0      -82.338      -12.757
run,bike,-8.28606            0     -60.1033     -0.30644
run,bike,-0.17585   -0.065434     -3.1467    -0.94825
bike,bike,0    -0.64842    -0.62529    -0.40244
bike,bike,0    -0.64231    -0.49457    -0.20988
bike,bike,0    -0.78014    -0.60704     -0.2957
bike,bike,0    -0.84787    -0.95897    -0.46502
bike,bike,0    -0.71838     -0.8616    -0.36206
bike,bike,0    -0.60087    -0.79111    -0.19064
bike,bike,0    -0.61439    -0.66159    -0.20215
transition,bike,-0.15507    -0.62201    -0.55738   -0.063629
bike,bike,-0.023224    -0.73413    -0.35315    -0.14344
bike,bike,0     -0.7467    -0.27654    -0.29737
bike,bike,0    -0.88379    -0.38746    -0.65497
bike,bike,0     -1.2825    -0.95369     -1.5437
bike,bike,0    -0.91892      -0.435    -0.61259
bike,bike,0    -0.90641    -0.40096     -0.5542
bike,bike,-0.077007    -0.80235    -0.08966    -0.62027
bike,bike,-0.065799     -0.7356    -0.10252     -0.6324
transition,bike,-0.72685    -0.12612     -0.9183    -0.11975
bike,bike,0    -0.69027    -0.61558    -0.96664
bike,bike,0     -1.1335     -1.2093    -0.58257
bike,bike,0     -1.0409    -0.64592    -0.84938
bike,bike,0     -0.9432    -0.39406    -0.75396
bike,bike,0     -1.0183    -0.37759    -0.71401
swim,bike,-0.097364    -0.81851   -0.069303    -0.55594
bike,bike,0    -0.75534    -0.19786    -0.43709
bike,bike,0     -0.7369     -0.4356    -0.23641
bike,bike,0    -0.84835    -0.78932     -0.5198
bike,bike,-0.011362    -0.80241    -0.24344    -0.31781
bike,bike,-0.051685     -0.8316    -0.16296    -0.38663
run,bike,-0.81174    -0.44067    -0.86285     -3.8562
swim,bike,-0.49     -0.5243   -0.031825    -0.30973
transition,bike,-2.6148     -1.0729    -0.22193   -0.029002
transition,bike,-0.53568    -0.36253    -0.32153   -0.020415
transition,bike,-0.42217    -0.36993    -0.43487   -0.007241
transition,bike,-0.24971    -0.48526    -0.38458     -0.1312
transition,bike,-0.70312    -0.44414    -0.55144           0
transition,bike,-1.2742    -0.32105    -0.43638           0
transition,bike,-2.4189    -0.24429    -0.84646   -0.062842
transition,bike,-2.9166    -0.18975     -1.5001   -0.085939
transition,bike,-2.1602    -0.22108    -0.89047   -0.074304
transition,bike,-1.1375    -0.33818    -0.26378   -0.023128
transition,bike,-0.47278    -0.41337    -0.21302  -0.0014632
bike,bike,0    -0.81753    -0.43024    -0.52869
bike,bike,0    -0.82248     -0.3565    -0.50518
bike,bike,0    -0.83323    -0.38546    -0.41805
bike,bike,0    -0.86148    -0.42576    -0.36937
swim,bike,-0.21151     -0.9731           0     -1.4122
bike,bike,0    -0.63291    -0.79207     -0.6991
bike,bike,0    -0.59248    -0.87809    -0.54453
bike,bike,0      -0.744    -0.43954    -0.59293
bike,bike,0    -0.69172    -0.67764    -0.42476
bike,bike,0    -0.66359    -0.66771    -0.45447
bike,bike,0    -0.70138     -0.5808     -0.4884
bike,bike,0    -0.73715    -0.51783    -0.50661
bike,bike,0    -0.79328    -0.43304    -0.55132
bike,bike,0    -0.87569    -0.48592    -0.40147
bike,bike,0     -1.0353    -0.41529      -0.584
bike,bike,0     -1.2093    -0.86765    -0.90632
bike,bike,0      -1.263    -0.99912    -0.95989
bike,bike,0     -1.0453    -0.46835    -0.92057
bike,bike,0    -0.85715    -0.22213      -0.891
bike,bike,0    -0.95887    -0.79682     -0.7671
bike,bike,0     -1.1509    -0.61414    -0.95504
bike,bike,0     -0.9665    -0.61573    -0.59349
transition,bike,-0.6117    -0.39817    -0.25011           0
transition,bike,-0.78846    -0.37184     -0.3852           0
transition,bike,-2.8189     -1.0296    -0.22778           0
swim,bike,-1.1819    -0.25486   -0.013308    -0.31395
swim,bike,-0.98508    -0.31985   -0.059793     -0.1691
transition,bike,-0.27353    -0.49855    -0.25994   -0.077745
transition,bike,-0.67202    -0.54324    -0.27452           0
transition,bike,-0.4849    -0.40013    -0.68181           0
transition,bike,-2.2136     -0.7388    -0.37209   -0.053153
transition,bike,-0.7204    -0.24685    -0.34045   -0.068316
transition,bike,-0.63426     -0.2794    -0.39499   -0.048368
bike,bike,-0.19689    -0.53633    -0.53885    -0.21677
transition,bike,-0.48687    -0.57072     -0.5158   -0.026394
run,bike,-0.57888  -0.0066952     -4.8255    -0.18993
run,bike,-0.23896            0     -26.5638     -4.45989
run,bike,-0.277486            0      -29.825      -2.0473
run,bike,-0.30362           0     -6.8722      -1.945
transition,bike,-1.0343    -0.25887    -0.19856    -0.12908
swim,bike,-0.77125    -0.38771   -0.051991    -0.26053
swim,bike,-0.94128    -0.41891   -0.082451    -0.33403
transition,bike,-1.4182    -0.24867    -0.73528  -0.0030901
transition,bike,-1.0291    -0.15764    -0.50679    -0.12089
swim,bike,-0.80137    -0.30764   -0.079026    -0.26325
run,bike,-0.29002           0     -4.3276    -0.88173
run,bike,-0.207797            0     -10.0044    -0.917638
run,bike,-0.21724           0     -8.6157    -0.77828
transition,bike,-2.936     -0.5141    -0.74206    -0.30318
swim,bike,-0.18249    -0.52615   -0.032764     -1.2468
swim,bike,-4.0492     -1.1448    -0.42465    -0.99247
transition,bike,-1.444    -0.33774    -0.21684   -0.098708
transition,bike,-0.89939    -0.28136    -0.64028  -0.0013495
run,bike,-0.42401    -0.17718     -6.4154     -0.5811
run,bike,-0.24166           0     -5.1835    -0.89761
run,bike,-0.52315   -0.037393     -2.1906    -0.17269
transition,bike,-1.0836    -0.28987    -0.25836   -0.089973
transition,bike,-0.81407    -0.30363    -0.28371    -0.11711
run,bike,-1.2418   -0.080246    -0.59719      -1.121
run,bike,-1.2003           0    -0.60558     -1.6592
bike,bike,-0.077492     -1.0555     -1.0403   -0.089175
bike,bike,0     -1.6897     -5.0513    -0.74097
bike,bike,0     -1.6367     -1.0567     -3.7991
bike,bike,0     -1.1054    -0.49592     -1.2634
bike,bike,0     -1.0902    -0.64946     -1.1279
bike,bike,0     -1.0993     -1.1285     -1.0236
bike,bike,0     -1.0377     -1.1041     -1.0266
bike,bike,0     -0.8739    -0.63258     -1.5399
bike,bike,0    -0.79257    -0.87006     -1.3167
bike,bike,-0.074034    -0.93157   -0.092632     -1.3976
bike,bike,0     -0.8013    -0.23765     -1.1004
transition,bike,-0.43801    -0.63271     -1.2155    -0.09406
swim,bike,-0.10384    -0.92879   -0.062831     -1.5884
swim,bike,-0.087929    -0.94522   -0.078738     -1.5845
bike,bike,0    -0.91655    -0.74824      -1.128
bike,bike,0     -1.8723    -0.38742     -1.9169
bike,bike,0    -0.80249    -0.33111     -0.9958
bike,bike,0    -0.80718     -0.3458     -1.0665
bike,bike,0     -2.39344     -11.5859    -0.715798
bike,bike,0     -1.0714     -1.3331    -0.91513
bike,bike,0     -1.2136     -1.8401    -0.94848
bike,bike,0     -1.1335     -1.2586    -0.92443
bike,bike,0     -1.1078     -1.3818      -1.062
bike,bike,0     -1.5268     -1.4176     -1.4948
bike,bike,0     -1.4969     -2.0741     -1.3829
bike,bike,0     -1.0854    -0.53153    -0.96138
bike,bike,0     -1.0741    -0.36949    -0.86892
bike,bike,0       -3.34     -1.8201      -8.736
bike,bike,0     -1.1365    -0.79914    -0.99891
bike,bike,0      -1.072     -1.5055     -1.2079
bike,bike,0     -1.4882     -2.1147     -1.2359
bike,bike,0     -1.2761    -0.95494    -0.94037
bike,bike,0    -0.99398    -0.33432    -0.68634
bike,bike,0     -1.0188    -0.44919     -0.8292
bike,bike,0    -0.99753    -0.35477    -0.79408
bike,bike,0    -0.92241    -0.72082     -1.3099
bike,bike,0    -0.82779     -1.0227      -1.523
bike,bike,0     -1.0992     -1.3985     -1.1778
bike,bike,0     -0.8399     -1.3383     -1.7375
bike,bike,0    -0.85051     -1.3939     -1.8476
bike,bike,0    -0.85749      -1.726     -2.0991
bike,bike,0    -0.84814     -1.4864     -1.8859
bike,bike,0     -1.7341     -5.3751    -0.83141
bike,bike,0     -1.6011      -3.265      -1.469
bike,bike,0     -1.1037     -1.4626     -1.0525
bike,bike,0     -1.2698     -1.9952    -0.89306
bike,bike,0     -2.72284     -14.8408    -0.824833
bike,bike,0     -0.6974    -0.74558     -0.9669
bike,bike,0    -0.72768    -0.87249     -1.1509
bike,bike,0    -0.76344    -0.90637     -1.2654
bike,bike,0    -0.80056    -0.93565     -1.4023
bike,bike,0     -0.8576    -0.39109     -1.4703
bike,bike,0    -0.79216    -0.61388     -1.1992
bike,bike,0      -1.414     -2.6849    -0.77493
bike,bike,0     -1.1398    -0.62163    -0.80271
swim,bike,-0.51274    -0.57118   -0.014554       -1.45
swim,bike,-0.34361    -0.54628   -0.019548     -1.2141
run,bike,-1.3823    -0.64021     -0.8912     -5.2466
bike,bike,0    -0.81983    -0.46238    -0.70872
swim,bike,-0.16193    -0.79181  -0.0047393      -0.675
swim,bike,-0.38033    -0.96593           0     -1.4366
swim,bike,-0.42809     -1.0772           0     -1.3904
bike,bike,0     -1.2597      -2.714     -1.1583
swim,bike,-0.40443     -1.0378           0     -2.5931
run,bike,-0.83994    -0.17536    -0.32011    -0.92756
run,bike,-0.66285    -0.25975    -0.26319    -0.54792
bike,bike,0     -1.4351     -0.1838      -3.295
bike,bike,0     -1.0578     -2.8773     -1.6073
bike,bike,0     -1.1164     -2.0702     -1.3031
bike,bike,0    -0.76175    -0.78107     -1.1583
bike,bike,0      -0.709    -0.69526     -1.0466
bike,bike,0    -0.76313     -0.6709     -1.2956
bike,bike,0    -0.75095    -0.89982     -1.4157
bike,bike,0    -0.82211     -1.2486     -1.6089
bike,bike,0    -0.97067     -1.4352      -1.513
bike,bike,0    -0.75699    -0.64335     -1.2412
bike,bike,0     -1.0103    -0.40595    -0.52395
bike,bike,0    -0.96176     -0.9571    -0.65712
bike,bike,0     -1.0021    -0.79661    -0.67943
bike,bike,0     -2.1314     -9.0371    -0.52037
bike,bike,0     -1.0134    -0.67324    -0.77889
bike,bike,0     -1.0135    -0.60989    -0.90979
bike,bike,0    -0.96531    -0.52576     -1.0355
bike,bike,0    -0.82445    -0.78924     -1.0402
bike,bike,0     -1.4893    -0.90678     -5.2095
swim,bike,-0.18042     -0.4266    -0.12805    -0.68048
swim,bike,-0.58087    -0.41662    -0.08632    -0.43746
swim,bike,-0.55812    -0.23077    -0.14765    -0.27584
transition,bike,-0.7519    -0.23137    -0.29579   -0.035015
transition,bike,-0.83972    -0.27781    -0.46423           0
transition,bike,-0.46265    -0.50382    -0.42953           0
swim,bike,-1.0702    -0.86679    -0.16029      -0.398
swim,bike,-0.14882    -0.69129   -0.023296    -0.83235
swim,bike,-0.25047    -0.62443  -0.0076074    -0.54057
swim,bike,-0.64357    -0.55423   -0.021811     -0.3623
swim,bike,-0.71212    -0.47358   -0.030008    -0.38315
bike,bike,-0.018964    -0.62873    -0.15441    -0.68133
bike,bike,0    -0.83978    -0.24355    -0.78153
bike,bike,0    -0.88717     -0.2455     -1.0473
bike,bike,-0.014675    -0.72501    -0.15199    -0.86944
swim,bike,-0.56848    -0.37829    -0.12891    -0.19669
swim,bike,-0.58155    -0.35653    -0.12594    -0.18615
bike,bike,0    -0.63331    -0.25179    -0.79204
bike,bike,0     -1.0198    -0.66318     -1.0119
swim,bike,-0.20042    -0.38713   -0.072683     -1.7806
run,bike,-0.70743    -0.12786    -0.35053     -1.5938
swim,bike,-3.853     -1.2532     -0.6648     -1.0132
bike,bike,-1.3765     -2.2751     -2.5948     -4.5526
swim,bike,-1.2206    -0.43816    -0.33214    -0.99872
swim,bike,-0.85504    -0.34591    -0.19527    -0.88556
bike,bike,-0.10869     -0.9316    -0.51879    -0.39863
swim,bike,-4.1346      -2.573     -1.0206     -1.3748
swim,bike,-0.55968    -0.26695    -0.18686    -0.87845
swim,bike,-1.4827    -0.59434    -0.35344    -0.73778
swim,bike,-1.1332    -0.68787     -0.2261     -0.4396
transition,bike,-0.46531    -0.39311    -0.39293           0
transition,bike,-0.22998    -0.47865     -0.3525    -0.13389
transition,bike,-0.52489    -0.63191    -0.93013           0
run,bike,-3.631           0     -4.9545    -0.81316
run,bike,-6.4804           0     -3.6226     -0.9482
run,bike,-11.5729            0     -1.26141     -2.19674
transition,bike,-0.13546    -0.66315    -0.28964   -0.081739
bike,bike,0     -1.0611    -0.41999    -0.81366
bike,bike,0    -0.88344    -0.32597    -0.65558
bike,bike,0    -0.80812    -0.65419    -0.23926
bike,bike,-0.012975    -0.74586    -0.80544    -0.15369
bike,bike,-0.041691    -0.58391    -0.57319    -0.12498
bike,bike,0    -0.64547    -0.38861    -0.23886
swim,bike,-0.23951    -0.79559  -0.0014696    -0.32384
swim,bike,-0.26401    -0.82735    -0.11408    -0.12191
swim,transition,-0.16335    -0.95258   -0.097719    -0.23893
bike,transition,0    -0.76248    -0.38869      -1.332
bike,transition,0    -0.67911    -0.74389    -0.29216
transition,transition,-0.17446    -0.54666    -0.96571  -0.0090169
transition,transition,-0.47213    -0.59361    -0.17271           0
swim,transition,-0.40778    -0.69786   -0.059886    -0.10678
transition,transition,-0.56389     -0.6442    -0.13877   -0.027898
transition,transition,-0.57242    -0.61661     -0.1321   -0.034566
transition,transition,-0.486    -0.66111    -0.12952   -0.037149
swim,transition,-0.37295    -0.66683           0    -0.17329
transition,transition,-0.16014    -0.79533    -0.35983   -0.046714
bike,transition,-0.073916    -0.86819    -0.65955    -0.09275
bike,transition,0    -0.87482     -1.0239    -0.20843
transition,transition,-0.20242    -0.66778    -0.82263           0
transition,transition,-0.25063    -0.51407    -0.36911    -0.10248
transition,transition,-0.18399    -0.55307    -0.34443   -0.066911
transition,transition,-0.39429    -0.40921    -0.27314     -0.1263
transition,transition,-0.17243    -0.84657     -0.7147  -0.0099289
transition,transition,-0.12675    -0.97805      -0.896   -0.039917
transition,transition,-0.4101    -0.29878     -2.8185   -0.063778
